"","countrycode","countryname","regioncode","coveragetype","year","datayear","datatype","isinterpolated","usemicrodata","ppp","povertyline","mean","headcount","povertygap","povertygapsq","watts","gini","median","mld","polarization","population","decile1","decile2","decile3","decile4","decile5","decile6","decile7","decile8","decile9","decile10"
"1597","SEN","Senegal","SSA","N",1994,1994.33,"consumption",0,0,246.1074,32.4,72.55048,0.9992114,0.9292819,0.8686207,2.911743,0.4144069,51.93258,0.2957026,0.326349,8.461068,0.02624,0.03835,0.04729,0.05631,0.06619,0.07766,0.09196,0.1117,0.1453,0.3389
"1598","SEN","Senegal","SSA","N",2001,2001,"consumption",0,1,246.1074,32.4,84.32236,0.9985344,0.9154756,0.845907,2.741245,0.4122944,59.36565,0.2820815,NA,10.036104,0.02715,0.03842,0.04698,0.05553,0.06523,0.07703,0.09249,0.113,0.1497,0.3344
"1599","SEN","Senegal","SSA","N",2005,2005.8,"consumption",0,1,246.1074,32.4,94.59288,0.9995122,0.9041578,0.8246699,2.606158,0.3922228,71.4259,0.2624755,NA,11.382268,0.02398,0.03833,0.04818,0.05859,0.06928,0.0825,0.09862,0.1224,0.1577,0.3005
"1600","SEN","Senegal","SSA","N",2011,2011.29,"consumption",0,1,246.1074,32.4,95.9776,0.9993272,0.9028746,0.8227355,2.606273,0.4028523,71.29267,0.2770302,NA,13.033809,0.02303,0.03758,0.04678,0.05672,0.06848,0.08114,0.09649,0.1205,0.1588,0.3105
"1601","SRB","Serbia","ECA","N",2002,2002,"consumption",0,1,45.36962,32.4,395.0011,0.973755,0.6168101,0.4229959,1.097401,0.3196536,330.8087,0.1735408,NA,7.496522,0.0328,0.04826,0.05851,0.06809,0.07817,0.08951,0.1029,0.1195,0.1469,0.2553
"1602","SRB","Serbia","ECA","N",2003,2003,"consumption",0,1,45.36962,32.4,377.3726,0.9681673,0.6313326,0.4429512,1.151416,0.3282898,312.9371,0.1812392,NA,7.480591,0.03132,0.0469,0.05703,0.06718,0.07728,0.0884,0.1027,0.12,0.1491,0.26
"1603","SRB","Serbia","ECA","N",2004,2004,"consumption",0,1,45.36962,32.4,353.058,0.9700268,0.6580869,0.4780053,1.249029,0.3547738,280.4586,0.2110732,NA,7.463157,0.02923,0.0437,0.0536,0.06336,0.07332,0.08539,0.1002,0.1209,0.1514,0.2789
"1604","SRB","Serbia","ECA","N",2005,2005,"consumption",0,1,45.36962,32.4,377.1875,0.9598736,0.6394424,0.4585165,1.202072,0.3646042,301.0351,0.2262299,NA,7.440769,0.02663,0.04194,0.05272,0.06357,0.07394,0.08532,0.0995,0.1188,0.1499,0.2876
"1605","SRB","Serbia","ECA","N",2006,2006,"consumption",0,1,45.36962,32.4,353.9422,0.9822107,0.6477142,0.45555,1.17833,0.2972948,302.7222,0.1491867,NA,7.411569,0.03421,0.05097,0.06148,0.07171,0.08102,0.09115,0.1036,0.1208,0.1474,0.2377
"1606","SRB","Serbia","ECA","N",2007,2007,"consumption",0,1,45.36962,32.4,357.317,0.980727,0.6432868,0.4487992,1.157457,0.287067,309.3864,0.1382736,NA,7.381579,0.0357,0.0527,0.06327,0.07255,0.08147,0.09179,0.1042,0.1206,0.1455,0.2322
"1607","SRB","Serbia","ECA","N",2008,2008,"consumption",0,1,45.36962,32.4,363.9298,0.9831281,0.635404,0.4375835,1.125143,0.2756142,316.8434,0.1252374,NA,7.350222,0.03863,0.05421,0.06408,0.07319,0.08219,0.09227,0.1048,0.1204,0.1454,0.2249
"1608","SRB","Serbia","ECA","N",2009,2009,"consumption",0,1,45.36962,32.4,358.2004,0.9838269,0.6411038,0.4446703,1.14645,0.2797415,315.6088,0.1307617,NA,7.320807,0.03667,0.05341,0.0635,0.0727,0.08271,0.09316,0.1056,0.1213,0.146,0.2249
"1609","SRB","Serbia","ECA","N",2010,2010,"consumption",0,1,45.36962,32.4,346.7414,0.9874318,0.6524823,0.4599172,1.187965,0.2901661,299.9558,0.1400916,NA,7.291436,0.0352,0.05124,0.06175,0.07231,0.08216,0.09174,0.1049,0.1221,0.1487,0.2299
"1610","SRB","Serbia","ECA","N",2012,2012,"income",0,1,45.36962,32.4,366.3504,0.9613781,0.6456062,0.4752666,1.256805,0.3992466,298.1802,0.4151304,NA,7.199077,0.01315,0.03395,0.04803,0.06077,0.07412,0.08862,0.1051,0.1267,0.1629,0.2866
"1611","SRB","Serbia","ECA","N",2013,2013,"consumption",0,1,45.36962,32.4,343.7099,0.9869776,0.655661,0.4635568,1.196906,0.2901711,299.4767,0.1401178,NA,7.164132,0.03525,0.05145,0.06194,0.07181,0.08194,0.09247,0.1048,0.1213,0.1488,0.2303
"1612","SRB","Serbia","ECA","N",2013,2013,"income",0,1,45.36962,32.4,335.671,0.9736923,0.6724458,0.5029386,1.33914,0.3949007,278.4021,0.4180138,NA,7.164132,0.01299,0.0337,0.04827,0.06126,0.07543,0.09043,0.1073,0.1277,0.1609,0.2819
"1613","SRB","Serbia","ECA","N",2014,2014,"income",0,1,45.36962,32.4,338.1367,0.9756438,0.6724738,0.5038617,1.351906,0.4049414,280.1946,0.475454,NA,7.130576,0.01047,0.03206,0.04726,0.06062,0.07474,0.09061,0.1074,0.1285,0.1621,0.2862
"1614","SRB","Serbia","ECA","N",2015,2015,"consumption",0,1,45.36962,32.4,387.6691,0.9757123,0.6151487,0.4163873,1.074706,0.2851574,335.5797,0.1350904,NA,7.095383,0.03682,0.05295,0.06305,0.07233,0.0817,0.09178,0.1043,0.1204,0.1454,0.2314
"1615","SRB","Serbia","ECA","N",2015,2015,"income",0,1,45.36962,32.4,347.0763,0.9739653,0.667628,0.497101,1.329035,0.4051832,283.5114,0.4765703,NA,7.095383,0.0109,0.03288,0.04774,0.06131,0.07516,0.0895,0.1058,0.127,0.1577,0.292
"1616","SRB","Serbia","ECA","N",2016,2016,"income",0,1,45.36962,32.4,354.6654,0.9709135,0.6532474,0.4805009,1.266173,0.388325,300.6078,0.4712097,NA,7.058322,0.01087,0.03378,0.04985,0.06378,0.07766,0.09196,0.1079,0.129,0.162,0.2732
"1617","SRB","Serbia","ECA","N",2017,2017,"income",0,1,45.36962,32.4,356.8102,0.9780646,0.6474728,0.4684201,1.223744,0.361519,309.7357,0.4017751,NA,7.020858,0.01381,0.03773,0.0534,0.06792,0.08037,0.09378,0.1093,0.129,0.1591,0.2556
"1618","SRB","Serbia","ECA","N",2018,2018,"consumption",0,1,45.36962,32.4,420.9457,0.9654953,0.5856536,0.3898992,1.011702,0.3035106,353.9336,0.1513462,NA,6.982084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1619","SYC","Seychelles","SSA","N",1999,1999.62,"consumption",0,1,7.895128,32.4,584.2105,0.8941464,0.508828,0.3348304,0.8924055,0.4277669,422.002,0.3196934,NA,0.081131,0.02125,0.03576,0.04515,0.05585,0.066,0.07856,0.09399,0.1149,0.1485,0.3401
"1620","SYC","Seychelles","SSA","N",2006,2006.43,"consumption",0,1,7.895128,32.4,530.717,0.9042625,0.5432341,0.3690316,0.9721,0.4276762,381.5785,0.3111045,NA,0.0846,0.02347,0.03454,0.04418,0.05457,0.06532,0.07772,0.09412,0.1164,0.1522,0.3375
"1621","SYC","Seychelles","SSA","N",2013,2013,"income",0,1,7.895128,32.4,699.0471,0.8773445,0.4753143,0.2990859,0.8103412,0.4682279,461.8668,0.4013077,NA,0.089949,0.019,0.03525,0.04472,0.05306,0.06156,0.07172,0.08391,0.1005,0.1315,0.3988
"1622","SLE","Sierra Leone","SSA","N",1989,1989.75,"consumption",0,0,1767.19,32.4,47.29581,0.9995614,0.9522882,0.9118256,-1,NA,NA,NA,NA,4.319762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1623","SLE","Sierra Leone","SSA","N",2003,2003.25,"consumption",0,1,1767.19,32.4,54.92879,1,0.944263,0.8942534,3.151608,0.4016773,39.59652,0.2644968,NA,5.20107,0.02672,0.03921,0.04795,0.05654,0.0663,0.07799,0.09299,0.1144,0.1577,0.3202
"1624","SLE","Sierra Leone","SSA","N",2011,2011,"consumption",0,1,1767.19,32.4,70.97634,0.9999955,0.92798,0.8638816,2.819418,0.3403024,55.87675,0.1886148,NA,6.56324,0.03255,0.04648,0.05515,0.06414,0.07342,0.0848,0.0989,0.1203,0.1551,0.2691
"1625","SLE","Sierra Leone","SSA","N",2018,2018,"consumption",0,1,1767.19,32.4,86.48547,0.9992938,0.9126909,0.8386511,2.641699,0.3569018,65.86235,0.2082158,NA,7.650154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1626","SVK","Slovak Republic","ECA","N",1992,1992,"income",0,1,0.5670743,32.4,452.0868,0.984952,0.5471404,0.3250598,0.8525571,0.2018658,426.1033,0.06898574,NA,5.305016,0.05005,0.06526,0.07431,0.08233,0.0903,0.09817,0.1065,0.1161,0.1309,0.1861
"1627","SVK","Slovak Republic","ECA","N",1996,1996,"income",0,1,0.5670743,32.4,462.6961,0.9699416,0.5434859,0.3357254,0.9070215,0.2627769,431.3314,0.1416913,NA,5.373361,0.03182,0.05614,0.06845,0.07891,0.08846,0.0974,0.107,0.1192,0.1384,0.2142
"1628","SVK","Slovak Republic","ECA","N",2004,2004,"consumption",0,1,0.5670743,32.4,402.6567,0.9724629,0.6060978,0.4056724,1.044698,0.2893739,344.2858,0.1401815,NA,5.37228,0.03823,0.05308,0.06297,0.0721,0.08082,0.09057,0.1019,0.1173,0.1405,0.2425
"1629","SVK","Slovak Republic","ECA","N",2004,2004,"income",0,1,0.5670743,32.4,481.2853,0.9653437,0.5295864,0.3228318,0.8596956,0.2707678,446.4995,0.1315714,NA,5.37228,0.0334,0.0534,0.06633,0.0772,0.08752,0.0972,0.1068,0.119,0.1385,0.2206
"1630","SVK","Slovak Republic","ECA","N",2005,2005,"consumption",0,1,0.5670743,32.4,463.7926,0.9610086,0.5540155,0.3520352,0.9192113,0.2983443,395.1516,0.1514924,NA,5.372807,0.03647,0.0519,0.06163,0.07098,0.08014,0.09058,0.1021,0.1176,0.1426,0.2459
"1631","SVK","Slovak Republic","ECA","N",2005,2005,"income",0,1,0.5670743,32.4,551.725,0.9451305,0.4836595,0.2808044,0.7599466,0.2929649,484.288,0.15874,NA,5.372807,0.03391,0.05324,0.06489,0.07436,0.08356,0.09183,0.1012,0.1137,0.1342,0.2491
"1632","SVK","Slovak Republic","ECA","N",2006,2006,"consumption",0,1,0.5670743,32.4,513.1334,0.9440177,0.5072145,0.3024647,0.7984082,0.2770951,441.4214,0.12817,NA,5.373054,0.04121,0.05532,0.06438,0.07309,0.08165,0.09082,0.1017,0.1157,0.139,0.2372
"1633","SVK","Slovak Republic","ECA","N",2006,2006,"income",0,1,0.5670743,32.4,595.0984,0.9234367,0.4288072,0.2320409,0.649073,0.2579706,544.7933,0.1223324,NA,5.373054,0.03603,0.05711,0.06895,0.07919,0.08739,0.09567,0.1044,0.1166,0.1365,0.2182
"1634","SVK","Slovak Republic","ECA","N",2007,2007,"consumption",0,1,0.5670743,32.4,522.0448,0.9456522,0.5022152,0.2974137,0.7867046,0.2800483,444.9966,0.1331729,NA,5.374622,0.04089,0.05562,0.06497,0.07286,0.08094,0.09006,0.1001,0.1145,0.139,0.2411
"1635","SVK","Slovak Republic","ECA","N",2007,2007,"income",0,1,0.5670743,32.4,617.0531,0.9150974,0.4041492,0.2121245,0.6048114,0.2466519,570.8714,0.1173499,NA,5.374622,0.03628,0.05874,0.07104,0.08034,0.08885,0.09646,0.1055,0.1174,0.1377,0.2077
"1636","SVK","Slovak Republic","ECA","N",2008,2008,"consumption",0,1,0.5670743,32.4,530.4039,0.9443646,0.4910707,0.2851865,0.7594948,0.268744,458.1442,0.1215954,NA,5.379233,0.04189,0.05677,0.06635,0.07441,0.08239,0.09098,0.1014,0.1155,0.1377,0.2326
"1637","SVK","Slovak Republic","ECA","N",2008,2008,"income",0,1,0.5670743,32.4,641.803,0.8852712,0.3882323,0.2045817,0.5828809,0.2602547,584.9265,0.1274201,NA,5.379233,0.03393,0.05758,0.06899,0.07797,0.08647,0.0954,0.1052,0.1188,0.142,0.2137
"1638","SVK","Slovak Republic","ECA","N",2009,2009,"consumption",0,1,0.5670743,32.4,487.943,0.9595045,0.5245971,0.3151487,0.8284548,0.260161,429.0682,0.1126236,NA,5.386406,0.04347,0.05743,0.06638,0.07454,0.0834,0.09261,0.1032,0.1168,0.1381,0.2241
"1639","SVK","Slovak Republic","ECA","N",2009,2009,"income",0,1,0.5670743,32.4,682.5623,0.8592428,0.3603138,0.1886828,0.5441323,0.2723098,617.6516,0.1399769,NA,5.386406,0.03153,0.05452,0.06673,0.07722,0.0864,0.09564,0.1065,0.1208,0.1427,0.2179
"1640","SVK","Slovak Republic","ECA","N",2010,2010,"income",0,1,0.5670743,32.4,697.9344,0.8508151,0.3493491,0.1814677,0.5277195,0.2731572,635.9079,0.1433905,NA,5.391428,0.03109,0.05401,0.06698,0.07761,0.08637,0.09601,0.1066,0.1206,0.1421,0.2186
"1641","SVK","Slovak Republic","ECA","N",2011,2011,"income",0,1,0.5670743,32.4,724.331,0.817709,0.3256105,0.165885,0.4863807,0.2653838,669.3997,0.1318316,NA,5.398384,0.03221,0.05438,0.06723,0.07761,0.0873,0.09706,0.1079,0.1221,0.1446,0.2096
"1642","SVK","Slovak Republic","ECA","N",2012,2012,"income",0,1,0.5670743,32.4,664.6576,0.8703296,0.3648646,0.1922275,0.5544712,0.261163,620.907,0.1299978,NA,5.407579,0.03129,0.05486,0.06799,0.07838,0.08851,0.0984,0.1093,0.1227,0.1436,0.205
"1643","SVK","Slovak Republic","ECA","N",2013,2013,"income",0,1,0.5670743,32.4,682.0195,0.858142,0.363131,0.1934563,0.5547442,0.2808621,624.5547,0.1488177,NA,5.413393,0.03,0.05268,0.06508,0.07577,0.08654,0.09647,0.1072,0.1217,0.1429,0.2217
"1644","SVK","Slovak Republic","ECA","N",2014,2014,"income",0,1,0.5670743,32.4,664.9896,0.8780215,0.3625989,0.1920672,0.5558579,0.2610663,629.7528,0.1446206,NA,5.418649,0.02891,0.05488,0.06796,0.07917,0.08985,0.09985,0.111,0.1236,0.142,0.2028
"1645","SVK","Slovak Republic","ECA","N",2015,2015,"income",0,1,0.5670743,32.4,678.9104,0.8711846,0.3561739,0.1864629,0.5411623,0.2649166,634.5499,0.1388279,NA,5.423801,0.03046,0.05455,0.0675,0.07869,0.08874,0.0982,0.109,0.1226,0.1408,0.2094
"1646","SVK","Slovak Republic","ECA","N",2016,2016,"income",0,1,0.5670743,32.4,686.6995,0.8671507,0.3431263,0.1766929,0.4950668,0.2516775,652.659,0.1637644,NA,5.430798,0.02944,0.05735,0.07036,0.0809,0.09022,0.09976,0.1098,0.1226,0.1404,0.1991
"1647","SVN","Slovenia","ECA","N",1987,1987,"income",0,0,0.681299,32.4,1046.078,0.5355121,0.1406106,0.05204056,0.1838318,0.2359837,953.1803,0.09242538,0.1882337,1.989776,0.04493,0.05915,0.06962,0.07852,0.08691,0.09555,0.1053,0.118,0.138,0.204
"1648","SVN","Slovenia","ECA","N",1993,1993,"income",0,0,0.681299,32.4,632.9165,0.8902581,0.415117,0.2266636,0.6225427,0.2918494,534.6719,0.1447263,0.2312275,1.991746,0.03969,0.05311,0.06208,0.07068,0.07969,0.08972,0.1016,0.1172,0.1415,0.2448
"1649","SVN","Slovenia","ECA","N",1997,1997,"income",0,1,0.681299,32.4,720.5121,0.8398382,0.3204416,0.1531706,0.4531568,0.241215,659.3144,0.09983309,NA,1.985956,0.0401,0.05943,0.06992,0.07879,0.08715,0.09609,0.1069,0.1197,0.1395,0.2025
"1650","SVN","Slovenia","ECA","N",1998,1998,"consumption",0,0,0.681299,32.4,711.0005,0.8281339,0.3514823,0.181333,0.5215751,0.2840668,614.9505,0.1316069,0.240233,1.981629,0.03944,0.05154,0.06195,0.07167,0.08143,0.09195,0.1043,0.1205,0.1468,0.2304
"1651","SVN","Slovenia","ECA","N",1999,1999,"income",0,1,0.681299,32.4,724.3944,0.8372829,0.3175981,0.1509041,0.4482563,0.2404289,662.0294,0.09984121,NA,1.983045,0.04058,0.05934,0.07052,0.07868,0.08672,0.09629,0.1069,0.1192,0.1392,0.2026
"1652","SVN","Slovenia","ECA","N",2002,2002,"consumption",0,1,0.681299,32.4,745.8254,0.8023687,0.3297031,0.170104,0.4820237,0.2912161,639.9735,0.1403249,NA,1.99453,0.03509,0.05137,0.0626,0.07087,0.08032,0.09247,0.1058,0.1229,0.1478,0.2308
"1653","SVN","Slovenia","ECA","N",2003,2003,"consumption",0,1,0.681299,32.4,736.316,0.796444,0.3447356,0.1852584,0.5148034,0.3086603,631.2467,0.1566521,NA,1.995733,0.03371,0.04789,0.05853,0.06788,0.07967,0.09161,0.106,0.1241,0.1532,0.2374
"1654","SVN","Slovenia","ECA","N",2004,2004,"income",0,1,0.681299,32.4,901.7018,0.6722045,0.2128004,0.09172508,0.2896194,0.2479074,816.1057,0.1055779,NA,1.997012,0.0396,0.05857,0.06893,0.07743,0.086,0.09572,0.1067,0.1198,0.1408,0.2065
"1655","SVN","Slovenia","ECA","N",2005,2005,"income",0,1,0.681299,32.4,933.49,0.6418273,0.1963077,0.08271847,0.2660907,0.2463486,847.5265,0.1051633,NA,2.000474,0.04023,0.05876,0.06894,0.07737,0.08608,0.09582,0.1067,0.1202,0.1401,0.2058
"1656","SVN","Slovenia","ECA","N",2006,2006,"income",0,1,0.681299,32.4,966.4762,0.6106029,0.1796642,0.07372752,0.2400016,0.2436393,878.8489,0.1009026,NA,2.006868,0.04072,0.05898,0.06938,0.07773,0.08632,0.09555,0.1067,0.1201,0.1409,0.2036
"1657","SVN","Slovenia","ECA","N",2007,2007,"income",0,1,0.681299,32.4,1016.89,0.5605838,0.1577904,0.06348448,0.2094924,0.2435475,925.7384,0.1010618,NA,2.018122,0.04058,0.05912,0.06931,0.07799,0.08648,0.09581,0.1063,0.12,0.1405,0.2039
"1658","SVN","Slovenia","ECA","N",2008,2008,"income",0,1,0.681299,32.4,1047.162,0.5296952,0.1414288,0.05487835,0.1848016,0.2371802,955.8558,0.09511072,NA,2.021316,0.04187,0.06031,0.07006,0.07867,0.08697,0.0961,0.1065,0.1192,0.139,0.2014
"1659","SVN","Slovenia","ECA","N",2009,2009,"income",0,1,0.681299,32.4,1054.028,0.5316755,0.1469883,0.058915,0.1944774,0.2478774,955.211,0.104154,NA,2.039669,0.03977,0.05873,0.06849,0.0774,0.08611,0.09556,0.1064,0.1202,0.1411,0.2062
"1660","SVN","Slovenia","ECA","N",2010,2010,"income",0,1,0.681299,32.4,1055.501,0.5256062,0.1470041,0.05985728,0.1953093,0.2493326,958.904,0.1057244,NA,2.048583,0.0387,0.05823,0.06891,0.07761,0.08646,0.09583,0.1068,0.1199,0.1402,0.2074
"1661","SVN","Slovenia","ECA","N",2011,2011,"income",0,1,0.681299,32.4,1046.488,0.5352625,0.1491798,0.06068702,0.1983184,0.2486803,953.4336,0.1054241,NA,2.052843,0.03919,0.05816,0.06912,0.0779,0.08658,0.09565,0.106,0.1195,0.1402,0.2076
"1662","SVN","Slovenia","ECA","N",2012,2012,"income",0,1,0.681299,32.4,1003.294,0.5809616,0.1707913,0.07259499,0.2313449,0.255855,910.7303,0.1126911,NA,2.057159,0.03722,0.05709,0.06819,0.07763,0.08643,0.09521,0.1059,0.12,0.1416,0.2107
"1663","SVN","Slovenia","ECA","N",2013,2013,"income",0,1,0.681299,32.4,997.9192,0.5874158,0.1778153,0.07726148,0.2431049,0.262411,902.8068,0.1186576,NA,2.059953,0.03625,0.05563,0.06733,0.07685,0.08587,0.0951,0.1063,0.1201,0.1425,0.2141
"1664","SVN","Slovenia","ECA","N",2014,2014,"income",0,1,0.681299,32.4,1022.475,0.5658193,0.163793,0.06888531,0.2205077,0.2565753,925.9521,0.1120089,NA,2.06198,0.03781,0.0566,0.06803,0.07743,0.0861,0.09507,0.1056,0.1196,0.142,0.2117
"1665","SVN","Slovenia","ECA","N",2015,2015,"income",0,1,0.681299,32.4,1026.318,0.5535292,0.160561,0.06681626,0.2149184,0.2540846,934.664,0.1104243,NA,2.063531,0.03872,0.05692,0.06781,0.07734,0.0865,0.0958,0.1061,0.1197,0.1406,0.2106
"1666","SVN","Slovenia","ECA","N",2016,2016,"income",0,1,0.681299,32.4,1057.226,0.5227033,0.1447752,0.05851525,0.1916119,0.2475794,965.0671,0.1035945,NA,2.065042,0.03989,0.05756,0.06885,0.07809,0.08694,0.0959,0.1063,0.1193,0.1408,0.2063
"1667","SVN","Slovenia","ECA","N",2017,2017,"income",0,1,0.681299,32.4,1082.002,0.501636,0.1320845,0.05144071,0.1724689,0.2421931,984.319,0.09879136,NA,2.066388,0.04101,0.05906,0.06978,0.0784,0.08685,0.0957,0.106,0.119,0.1398,0.2044
"1668","SLB","Solomon Islands","EAP","N",2005,2005,"consumption",0,1,7.131074,32.4,94.76815,0.9978141,0.9051033,0.8298603,2.708397,0.4609685,62.93406,0.3658721,NA,0.469918,0.01853,0.03122,0.04055,0.04998,0.06034,0.07274,0.09021,0.1161,0.1629,0.3575
"1669","SLB","Solomon Islands","EAP","N",2013,2013,"consumption",0,1,7.131074,32.4,111.1204,0.998592,0.8879408,0.7972074,2.412343,0.3705493,85.69587,0.2293499,NA,0.571335,0.02758,0.04219,0.05198,0.06174,0.0722,0.08282,0.09739,0.118,0.1536,0.2925
"1670","ZAF","South Africa","SSA","N",1993,1993,"consumption",0,0,5.067535,32.4,212.3627,0.9638448,0.8040301,0.7028073,2.221184,0.5933394,97.05613,0.6413867,0.7147145,39.63375,0.0125,0.01697,0.02261,0.02991,0.03968,0.05337,0.07384,0.1078,0.1767,0.4666
"1671","ZAF","South Africa","SSA","N",1996,1996,"consumption",0,1,5.067535,32.4,190.4299,0.9738339,0.8217539,0.7270929,2.33625,0.6068694,81.34645,0.6825832,NA,42.241011,0.01012,0.01652,0.02244,0.02927,0.03764,0.04975,0.06966,0.1058,0.1836,0.4752
"1672","ZAF","South Africa","SSA","N",2000,2000.75,"consumption",0,0,5.067535,32.4,181.4046,0.975456,0.8262337,0.7287167,2.321941,0.5776966,88.14654,0.6046991,0.6770055,45.571274,0.01282,0.01783,0.02404,0.03193,0.04229,0.05649,0.07725,0.1108,0.1772,0.4493
"1673","ZAF","South Africa","SSA","N",2005,2005,"consumption",0,1,5.067535,32.4,269.6453,0.9371263,0.7807823,0.6843149,2.10648,0.6476249,100.1756,0.7783076,NA,47.880601,0.009969,0.01588,0.02091,0.02624,0.0331,0.04203,0.05651,0.08516,0.1679,0.5423
"1674","ZAF","South Africa","SSA","N",2008,2008.67,"consumption",0,1,5.067535,32.4,340.0379,0.9160726,0.7328708,0.6230364,1.844607,0.630091,134.3878,0.7351269,NA,50.477011,0.01004,0.01601,0.02132,0.02736,0.03505,0.04551,0.06297,0.09486,0.1742,0.5126
"1675","ZAF","South Africa","SSA","N",2010,2010,"consumption",0,1,5.067535,32.4,358.5218,0.908849,0.723038,0.6126483,1.814957,0.6338319,140.532,0.7529305,NA,51.216964,0.009379,0.0153,0.02054,0.02664,0.03443,0.04529,0.0628,0.09618,0.1768,0.5126
"1676","ZAF","South Africa","SSA","N",2014,2014.83,"consumption",0,1,5.067535,32.4,337.7068,0.9173264,0.7315678,0.6218233,1.865181,0.6302607,134.4097,0.750349,NA,55.386367,0.008572,0.01507,0.02074,0.02709,0.03504,0.0465,0.06533,0.09957,0.1771,0.505
"1677","SSD","South Sudan","SSA","N",2009,2009,"consumption",0,1,1.543373,32.4,98.30174,0.9991744,0.9006998,0.8211237,2.708139,0.4634066,69.57982,0.4027424,NA,9.142259,0.01252,0.02612,0.03725,0.04873,0.06249,0.07954,0.09987,0.1279,0.1735,0.332
"1678","ESP","Spain","OHI","N",1980,1980,"income",0,1,0.776917,32.4,550.462,0.9024596,0.4884071,0.3066206,0.8241087,0.3448355,454.9244,0.2096425,NA,37.491165,0.02586,0.04347,0.05541,0.06604,0.07702,0.08887,0.1037,0.1228,0.1541,0.2628
"1679","ESP","Spain","OHI","N",1985,1985,"income",0,1,0.776917,32.4,541.0046,0.9049444,0.4979763,0.313583,0.8340746,0.3443167,440.9224,0.2026478,NA,38.469512,0.02737,0.04425,0.05599,0.06606,0.07632,0.08769,0.1013,0.1205,0.1533,0.2673
"1680","ESP","Spain","OHI","N",1990,1990,"income",0,1,0.776917,32.4,698.8685,0.8274525,0.3746211,0.2084989,0.5858967,0.3202374,596.9212,0.1845007,NA,38.867322,0.02916,0.04773,0.05868,0.06848,0.07924,0.09125,0.1047,0.122,0.1504,0.2485
"1681","ESP","Spain","OHI","N",1995,1995,"income",0,1,0.776917,32.4,864.5747,0.7122832,0.3106461,0.1751247,0.5013199,0.3665412,702.9096,0.2752386,NA,39.72405,0.02075,0.04148,0.0531,0.06345,0.07498,0.08746,0.1028,0.1231,0.1583,0.2746
"1682","ESP","Spain","OHI","N",2000,2000,"income",0,1,0.776917,32.4,1072.19,0.5724062,0.2108325,0.1052478,0.3161911,0.3425105,884.5119,0.2105713,NA,40.567864,0.02662,0.04443,0.05566,0.0663,0.07646,0.08875,0.1031,0.1222,0.1538,0.2627
"1683","ESP","Spain","OHI","N",2003,2003,"income",0,1,0.776917,32.4,1007.136,0.5871956,0.2153028,0.1105934,0.3175999,0.3180466,881.2138,0.2039683,NA,42.187645,0.0259,0.04588,0.05892,0.07082,0.0816,0.09344,0.1074,0.125,0.1514,0.2397
"1684","ESP","Spain","OHI","N",2004,2004,"income",0,1,0.776917,32.4,1020.27,0.5860864,0.2229558,0.1160347,0.3384752,0.3330529,863.5291,0.2212068,NA,42.921895,0.02449,0.04442,0.05673,0.06811,0.07913,0.09146,0.1065,0.1259,0.1548,0.2485
"1685","ESP","Spain","OHI","N",2005,2005,"income",0,1,0.776917,32.4,1046.477,0.5613076,0.2065424,0.1066023,0.3109742,0.3243564,905.5185,0.2141968,NA,43.653155,0.02464,0.04556,0.0582,0.06946,0.08076,0.09304,0.1074,0.1246,0.1535,0.2429
"1686","ESP","Spain","OHI","N",2006,2006,"income",0,1,0.776917,32.4,1056.128,0.5587285,0.2114645,0.1114297,0.3198692,0.3354523,900.3397,0.228876,NA,44.397319,0.02305,0.04395,0.05649,0.06825,0.07986,0.09194,0.1066,0.1258,0.1549,0.2492
"1687","ESP","Spain","OHI","N",2007,2007,"income",0,1,0.776917,32.4,1259.07,0.4474571,0.1596625,0.08080974,0.23849,0.3413883,1060.851,0.2202931,NA,45.226803,0.02379,0.04344,0.05566,0.06673,0.07841,0.09101,0.1059,0.1247,0.1548,0.2556
"1688","ESP","Spain","OHI","N",2008,2008,"income",0,1,0.776917,32.4,1280.284,0.4353095,0.1558976,0.08008277,0.2379361,0.3422157,1087.312,0.2247843,NA,45.954106,0.02325,0.04266,0.05563,0.06713,0.07869,0.0914,0.1061,0.1254,0.1538,0.2559
"1689","ESP","Spain","OHI","N",2009,2009,"income",0,1,0.776917,32.4,1278.757,0.4419927,0.1611189,0.08546422,0.2512757,0.3492613,1076.373,0.2441677,NA,46.362946,0.02121,0.04187,0.05523,0.06684,0.07808,0.09064,0.1058,0.1257,0.1556,0.259
