"","countrycode","countryname","regioncode","coveragetype","year","datayear","datatype","isinterpolated","usemicrodata","ppp","povertyline","mean","headcount","povertygap","povertygapsq","watts","gini","median","mld","polarization","population","decile1","decile2","decile3","decile4","decile5","decile6","decile7","decile8","decile9","decile10"
"1715","SWE","Sweden","OHI","N",1992,1992,"income",0,1,9.105002,48.4,1112.791,0.7999712,0.3047922,0.1478466,0.4382863,0.2490873,1005.369,0.1108522,NA,8.668067,0.03814,0.05865,0.06859,0.07681,0.08535,0.09555,0.1083,0.1239,0.1442,0.2005
"1716","SWE","Sweden","OHI","N",1995,1995,"income",0,1,9.105002,48.4,1050.005,0.8374911,0.3334626,0.1684368,0.4930847,0.2523651,963.7218,0.1190166,NA,8.826939,0.03635,0.05733,0.06768,0.07702,0.0867,0.09717,0.1094,0.124,0.1438,0.2004
"1717","SWE","Sweden","OHI","N",2000,2000,"income",0,1,9.105002,48.4,1206.787,0.7549943,0.2818759,0.1339626,0.3981317,0.2723644,1057.606,0.1275805,NA,8.872109,0.0376,0.05536,0.06529,0.07421,0.08274,0.09258,0.105,0.1216,0.1444,0.2212
"1718","SWE","Sweden","OHI","N",2003,2003,"income",0,1,9.105002,48.4,1189.039,0.7540515,0.2741367,0.1302137,0.3923114,0.2526975,1082.191,0.1258803,NA,8.958229,0.03654,0.05695,0.06816,0.07741,0.08655,0.09634,0.1079,0.1233,0.1454,0.2014
"1719","SWE","Sweden","OHI","N",2004,2004,"income",0,1,9.105002,48.4,1220.679,0.7425091,0.2682309,0.1263031,0.3769643,0.2614217,1089.421,0.140489,NA,8.993531,0.03684,0.05657,0.06686,0.076,0.08494,0.0945,0.1066,0.1224,0.1446,0.2108
"1720","SWE","Sweden","OHI","N",2005,2005,"income",0,1,9.105002,48.4,1232.792,0.7242772,0.2650578,0.1294161,0.3839738,0.2682568,1117.109,0.1806538,NA,9.029572,0.03178,0.05536,0.06702,0.07664,0.08603,0.09574,0.1074,0.124,0.1455,0.2106
"1721","SWE","Sweden","OHI","N",2006,2006,"income",0,1,9.105002,48.4,1306.175,0.6956681,0.2375979,0.1094042,0.336296,0.2635249,1170.864,0.1384976,NA,9.080505,0.03554,0.05625,0.06697,0.07625,0.08526,0.09467,0.1062,0.1226,0.1448,0.2114
"1722","SWE","Sweden","OHI","N",2007,2007,"income",0,1,9.105002,48.4,1384.465,0.6537511,0.2163625,0.0989696,0.3030791,0.2711611,1230.203,0.1531518,NA,9.148092,0.03386,0.055,0.06679,0.07619,0.08464,0.09351,0.1058,0.1224,0.1453,0.2165
"1723","SWE","Sweden","OHI","N",2008,2008,"income",0,1,9.105002,48.4,1430.227,0.6381747,0.2089568,0.09683275,0.300471,0.2812134,1256.364,0.1695256,NA,9.219637,0.03174,0.0541,0.06607,0.07511,0.08363,0.09283,0.1051,0.1227,0.1451,0.2237
"1724","SWE","Sweden","OHI","N",2009,2009,"income",0,1,9.105002,48.4,1439.219,0.6239741,0.2015294,0.09301789,0.2916521,0.2734147,1278.458,0.1552281,NA,9.298515,0.0323,0.05403,0.06667,0.07652,0.0848,0.09365,0.1061,0.1237,0.1476,0.2145
"1725","SWE","Sweden","OHI","N",2010,2010,"income",0,1,9.105002,48.4,1461.552,0.6180075,0.197221,0.09127785,0.2788606,0.2773816,1295.784,0.1658452,NA,9.378126,0.03151,0.05438,0.06633,0.07593,0.08435,0.0934,0.1051,0.1226,0.1483,0.2181
"1726","SWE","Sweden","OHI","N",2011,2011,"income",0,1,9.105002,48.4,1476.761,0.6038758,0.19226,0.08988959,0.2802295,0.2760662,1313.048,0.1612414,NA,9.449213,0.03047,0.05437,0.06667,0.07648,0.08462,0.09387,0.1064,0.1239,0.1475,0.2157
"1727","SWE","Sweden","OHI","N",2012,2012,"income",0,1,9.105002,48.4,1511.381,0.5781502,0.1832283,0.0853276,0.2654881,0.2764538,1337.872,0.1599365,NA,9.519374,0.03049,0.05423,0.06686,0.07616,0.08445,0.09405,0.1064,0.1237,0.1476,0.216
"1728","SWE","Sweden","OHI","N",2013,2013,"income",0,1,9.105002,48.4,1550.867,0.5651802,0.1820856,0.08702749,0.2602655,0.2882522,1360.297,0.1857345,NA,9.600379,0.02876,0.05186,0.06525,0.07512,0.0831,0.0935,0.1072,0.1247,0.1482,0.2223
"1729","SWE","Sweden","OHI","N",2014,2014,"income",0,1,9.105002,48.4,1587.619,0.5468735,0.1696611,0.07839606,0.2464158,0.2838972,1396.854,0.1633174,NA,9.69611,0.03075,0.05328,0.06532,0.07466,0.08346,0.0932,0.1056,0.1236,0.1482,0.2219
"1730","SWE","Sweden","OHI","N",2015,2015,"income",0,1,9.105002,48.4,1642.511,0.5216948,0.1621362,0.07606183,0.2421412,0.2921019,1431.188,0.1715695,NA,9.799186,0.02943,0.05219,0.06488,0.07403,0.08257,0.09294,0.1053,0.123,0.1468,0.2289
"1731","SWE","Sweden","OHI","N",2016,2016,"income",0,1,9.105002,48.4,1668.272,0.5094958,0.1582468,0.07431126,0.2276298,0.2956217,1454.211,0.1767957,NA,9.923085,0.02961,0.05115,0.0641,0.07408,0.08268,0.09263,0.1053,0.1225,0.1454,0.2326
"1732","SWE","Sweden","OHI","N",2017,2017,"income",0,1,9.105002,48.4,1667.18,0.5090967,0.1557167,0.07154129,0.2236439,0.287746,1455.224,0.1574627,NA,10.057698,0.03045,0.0524,0.06448,0.07407,0.08266,0.09327,0.1068,0.1245,0.148,0.2233
"1733","CHE","Switzerland","OHI","N",1982,1982,"income",0,1,1.613419,48.4,1912.565,0.4898794,0.1596042,0.07173057,0.2308288,0.3600737,1497.552,0.2495923,NA,6.391309,0.02943,0.04469,0.05321,0.06231,0.0725,0.08378,0.09931,0.12,0.1491,0.2856
"1734","CHE","Switzerland","OHI","N",1992,1992,"income",0,1,1.613419,48.4,1814.439,0.4924749,0.1645577,0.07739455,0.2420807,0.3385641,1493.495,0.2254953,NA,6.875364,0.02772,0.04691,0.05626,0.06537,0.07601,0.08873,0.1039,0.1221,0.1495,0.2636
"1735","CHE","Switzerland","OHI","N",2000,2000,"income",0,1,1.613419,48.4,1794.03,0.5098093,0.1653533,0.07399682,0.2318021,0.3343106,1451.402,0.1932597,NA,7.18425,0.03068,0.04687,0.05629,0.06565,0.07525,0.08719,0.1023,0.1232,0.1535,0.2591
"1736","CHE","Switzerland","OHI","N",2002,2002,"income",0,1,1.613419,48.4,1853.738,0.467139,0.146359,0.06246208,0.1981407,0.3168673,1556.123,0.167299,NA,7.284753,0.0333,0.04748,0.05661,0.06659,0.07774,0.09016,0.1055,0.126,0.1557,0.2409
"1737","CHE","Switzerland","OHI","N",2006,2006,"income",0,1,1.613419,48.4,1877.469,0.4706873,0.1562914,0.07167128,0.2214217,0.3391881,1553.456,0.198783,NA,7.483934,0.0289,0.04528,0.05474,0.06507,0.07615,0.08879,0.1035,0.1238,0.1535,0.2604
"1738","CHE","Switzerland","OHI","N",2007,2007,"income",0,1,1.613419,48.4,1926.589,0.4577165,0.1483336,0.06726104,0.2092285,0.3425553,1573.504,0.2033214,NA,7.551117,0.02894,0.04496,0.05545,0.06501,0.07543,0.08811,0.1028,0.1217,0.1504,0.2672
"1739","CHE","Switzerland","OHI","N",2008,2008,"income",0,1,1.613419,48.4,1940.146,0.4491251,0.1444494,0.06441464,0.2019328,0.337947,1594.509,0.196897,NA,7.647675,0.02988,0.04523,0.05518,0.06496,0.0762,0.08923,0.1041,0.1224,0.1497,0.2631
"1740","CHE","Switzerland","OHI","N",2009,2009,"income",0,1,1.613419,48.4,1931.95,0.4469302,0.1377747,0.06002104,0.1902492,0.3285586,1595.783,0.1851172,NA,7.743831,0.03106,0.04674,0.05673,0.0664,0.07665,0.08914,0.1044,0.1226,0.1496,0.2567
"1741","CHE","Switzerland","OHI","N",2010,2010,"income",0,1,1.613419,48.4,1939.237,0.4317515,0.1343709,0.05934654,0.1875658,0.3255303,1624.43,0.1837907,NA,7.824909,0.03065,0.04692,0.05731,0.06727,0.07795,0.0899,0.1041,0.1221,0.1494,0.2543
"1742","CHE","Switzerland","OHI","N",2011,2011,"income",0,1,1.613419,48.4,1966.781,0.4064255,0.1254878,0.05419911,0.1710286,0.3171362,1662.615,0.1702604,NA,7.912398,0.03157,0.04751,0.05801,0.06841,0.07922,0.09057,0.1048,0.1224,0.151,0.2465
"1743","CHE","Switzerland","OHI","N",2012,2012,"income",0,1,1.613419,48.4,2015.407,0.3927401,0.1149697,0.04725908,0.1531344,0.3156713,1682.141,0.1674009,NA,7.996861,0.03338,0.04799,0.05832,0.06853,0.07855,0.08996,0.1038,0.1216,0.1478,0.2501
"1744","CHE","Switzerland","OHI","N",2013,2013,"income",0,1,1.613419,48.4,2005.994,0.418955,0.1230142,0.05104008,0.1647893,0.3246219,1664.214,0.1764293,NA,8.089346,0.03278,0.04661,0.05716,0.0669,0.07701,0.08919,0.1032,0.1221,0.1498,0.2552
"1745","CHE","Switzerland","OHI","N",2014,2014,"income",0,1,1.613419,48.4,2030.191,0.3990106,0.1195894,0.05074623,0.161561,0.3252566,1678.706,0.1783115,NA,8.188649,0.03159,0.04672,0.05738,0.06764,0.07752,0.08885,0.1034,0.1217,0.1499,0.2554
"1746","CHE","Switzerland","OHI","N",2015,2015,"income",0,1,1.613419,48.4,2020.857,0.4028304,0.121056,0.05153389,0.1639302,0.3230696,1691.835,0.1768422,NA,8.282396,0.03157,0.0467,0.05754,0.06739,0.07837,0.0899,0.104,0.1222,0.1499,0.2524
"1747","CHE","Switzerland","OHI","N",2016,2016,"income",0,1,1.613419,48.4,2057.381,0.3918165,0.1198173,0.05213503,0.1648251,0.3304245,1706.511,0.1879016,NA,8.373338,0.03022,0.04626,0.05696,0.06708,0.07757,0.08886,0.1029,0.1218,0.15,0.2583
"1748","CHE","Switzerland","OHI","N",2017,2017,"income",0,1,1.613419,48.4,2050.782,0.391589,0.1180557,0.05142179,0.1617432,0.3267633,1709.012,0.181672,NA,8.45184,0.03051,0.04655,0.05764,0.06773,0.07785,0.08897,0.1031,0.1213,0.1509,0.2555
"1749","SYR","Syrian Arab Republic","MNA","N",2004,2004,"consumption",0,1,22.88657,48.4,217.1754,0.9977208,0.8535047,0.7417347,2.122949,0.3577617,166.4051,0.2084355,NA,17.827825,0.03201,0.04446,0.05337,0.06223,0.07156,0.08235,0.09664,0.1169,0.1536,0.2868
"1750","TJK","Tajikistan","ECA","N",1999,1999,"consumption",0,1,1.88267,48.4,62.94173,1,0.9572455,0.9170315,3.302142,0.2954314,54.15998,0.1498605,NA,6.119661,0.03271,0.0507,0.06222,0.07224,0.0816,0.09256,0.1053,0.1212,0.1479,0.2335
"1751","TJK","Tajikistan","ECA","N",2003,2003,"consumption",0,1,1.88267,48.4,92.87947,1,0.9369097,0.8797522,2.939984,0.3272269,76.18813,0.176796,NA,6.541547,0.03263,0.04649,0.05659,0.06652,0.07685,0.08799,0.1019,0.122,0.1528,0.2562
"1752","TJK","Tajikistan","ECA","N",2004,2004,"consumption",0,1,1.88267,48.4,123.0198,0.999879,0.9165014,0.843607,2.667591,0.3360195,100.0421,0.1853949,NA,6.662389,0.03194,0.04588,0.05545,0.06506,0.07564,0.08808,0.1016,0.1177,0.153,0.2657
"1753","TJK","Tajikistan","ECA","N",2007,2007,"consumption",0,1,1.88267,48.4,139.6461,0.9987109,0.9055665,0.825081,2.553391,0.3219161,118.9404,0.1977034,NA,7.062672,0.02571,0.04857,0.0604,0.06989,0.07977,0.09154,0.1053,0.1217,0.1459,0.2512
"1754","TJK","Tajikistan","ECA","N",2009,2009,"consumption",0,1,1.88267,48.4,164.535,1,0.8882361,0.7944167,2.347879,0.3077495,139.2243,0.1565119,NA,7.364753,0.03421,0.04933,0.05868,0.06865,0.07998,0.09084,0.1039,0.1217,0.1514,0.2413
"1755","TJK","Tajikistan","ECA","N",2015,2015,"consumption",0,1,1.88267,48.4,192.7153,0.9992464,0.8692331,0.7643954,2.226878,0.3399572,157.7211,0.193479,NA,8.454028,0.02951,0.04484,0.05517,0.06523,0.07603,0.08776,0.1025,0.1217,0.1533,0.2639
"1756","TZA","Tanzania","SSA","N",1991,1991.92,"consumption",0,1,585.5204,48.4,50.84633,1,0.9654616,0.9328301,3.576347,0.3529222,40.56526,0.2106648,NA,26.961197,0.02699,0.04323,0.05493,0.06506,0.07416,0.08532,0.09895,0.1217,0.1584,0.2712
"1757","TZA","Tanzania","SSA","N",2000,2000.33,"consumption",0,1,585.5204,48.4,35.92778,0.9999858,0.9755977,0.9522338,3.94461,0.3730113,27.1943,0.2316279,NA,33.49918,0.02681,0.04097,0.05168,0.06128,0.07069,0.08296,0.09829,0.1206,0.1573,0.2894
"1758","TZA","Tanzania","SSA","N",2007,2007,"consumption",0,1,585.5204,48.4,67.1116,0.9998217,0.9544908,0.913232,3.360803,0.402791,48.93231,0.272617,NA,40.681414,0.02476,0.03815,0.04817,0.058,0.068,0.07934,0.09452,0.1166,0.1532,0.3192
"1759","TZA","Tanzania","SSA","N",2011,2011.77,"consumption",0,1,585.5204,48.4,78.60066,0.9997896,0.9469273,0.8992694,3.165434,0.3778315,58.42856,0.2351959,NA,47.052481,0.03087,0.04281,0.05118,0.0602,0.06949,0.07996,0.0938,0.1134,0.1488,0.3095
"1760","TZA","Tanzania","SSA","N",2017,2017.92,"consumption",0,1,585.5204,48.4,83.15309,0.9996266,0.9440037,0.8946355,3.144423,0.4049123,58.82374,0.2703826,NA,56.318348,0.02875,0.03996,0.04827,0.05633,0.06533,0.07632,0.09118,0.113,0.1497,0.3312
"1761","THA","Thailand","EAP","N",1981,1981,"consumption",0,0,12.84438,48.4,166.0725,0.996326,0.8883163,0.8034938,2.538495,0.4521682,111.3558,0.3441266,0.4113264,48.326274,0.02292,0.03125,0.0401,0.04981,0.06088,0.07415,0.09121,0.1157,0.1589,0.3551
"1762","THA","Thailand","EAP","N",1988,1988,"consumption",0,0,12.84438,48.4,173.5863,0.9955738,0.8841773,0.7964425,2.486529,0.438386,116.6632,0.3192337,0.3841943,54.89152,0.02684,0.03433,0.04236,0.05125,0.06148,0.07383,0.0898,0.1129,0.154,0.3533
"1763","THA","Thailand","EAP","N",1990,1990,"consumption",0,1,12.84438,48.4,194.1007,0.9946069,0.8713449,0.777243,2.366533,0.4526565,123.7671,0.3383468,NA,56.558186,0.02448,0.03461,0.04179,0.04928,0.05876,0.07027,0.08657,0.1118,0.1588,0.3636
"1764","THA","Thailand","EAP","N",1992,1992,"consumption",0,1,12.84438,48.4,233.6413,0.9897157,0.8474351,0.7444418,2.225217,0.4785796,142.5272,0.3806367,NA,57.811021,0.02247,0.03139,0.03843,0.04623,0.05552,0.06738,0.08408,0.1105,0.1575,0.3865
"1765","THA","Thailand","EAP","N",1994,1994,"consumption",0,1,12.84438,48.4,245.646,0.9913767,0.8387299,0.7266051,2.106502,0.4347021,164.3647,0.3124148,NA,58.875269,0.02534,0.036,0.0438,0.05197,0.06152,0.07369,0.09046,0.1135,0.1548,0.3489
"1766","THA","Thailand","EAP","N",1996,1996,"consumption",0,1,12.84438,48.4,266.7332,0.9891575,0.8245928,0.7058875,2.015745,0.4290492,180.6834,0.3037802,NA,60.130186,0.02566,0.03626,0.04449,0.05309,0.0625,0.07407,0.09034,0.1141,0.1567,0.3428
"1767","THA","Thailand","EAP","N",1998,1998,"consumption",0,1,12.84438,48.4,266.6782,0.9921352,0.8217573,0.7000754,1.99172,0.4145579,184.7782,0.2810796,NA,61.585103,0.02679,0.03693,0.04489,0.05362,0.06361,0.07672,0.09392,0.1187,0.1617,0.3231
"1768","THA","Thailand","EAP","N",1999,1999,"consumption",0,1,12.84438,48.4,254.8698,0.9926625,0.8309088,0.7148375,2.061705,0.4309159,172.2767,0.3051189,NA,62.298571,0.02538,0.03528,0.04376,0.05226,0.06214,0.07415,0.09083,0.1154,0.1602,0.3406
"1769","THA","Thailand","EAP","N",2000,2000,"consumption",0,1,12.84438,48.4,251.4398,0.992364,0.8332499,0.7177202,2.071766,0.4283367,170.3849,0.3017083,NA,62.952642,0.02558,0.03596,0.04371,0.05228,0.06229,0.07416,0.09116,0.1175,0.1605,0.3369
"1770","THA","Thailand","EAP","N",2002,2002,"consumption",0,1,12.84438,48.4,284.253,0.9895382,0.8128471,0.6875128,1.938809,0.419445,198.2504,0.2901738,NA,64.069087,0.02623,0.03655,0.04489,0.0538,0.06397,0.07642,0.09308,0.1163,0.157,0.3318
"1771","THA","Thailand","EAP","N",2004,2004,"consumption",0,1,12.84438,48.4,320.8032,0.9841509,0.7909356,0.6580094,1.829022,0.4254031,223.5347,0.2994715,NA,64.995299,0.02531,0.03577,0.04419,0.0533,0.06362,0.07635,0.0932,0.1156,0.1548,0.3379
"1772","THA","Thailand","EAP","N",2006,2006,"consumption",0,1,12.84438,48.4,359.5871,0.9829662,0.7646015,0.6217096,1.705852,0.4181903,255.5975,0.2901742,NA,65.812536,0.02465,0.03559,0.04462,0.05402,0.06492,0.07809,0.09479,0.1188,0.1597,0.3249
"1773","THA","Thailand","EAP","N",2007,2007,"consumption",0,1,12.84438,48.4,358.2834,0.9865683,0.7632065,0.6168684,1.677801,0.3976152,261.9197,0.2602066,NA,66.182067,0.02692,0.0381,0.04689,0.05634,0.06724,0.08005,0.09674,0.1205,0.1588,0.3084
"1774","THA","Thailand","EAP","N",2008,2008,"consumption",0,1,12.84438,48.4,378.6387,0.9832058,0.7516142,0.6020733,1.630759,0.4028827,274.5164,0.2670459,NA,66.530984,0.02687,0.03734,0.04595,0.05539,0.0664,0.07955,0.09648,0.1203,0.1604,0.3113
"1775","THA","Thailand","EAP","N",2009,2009,"consumption",0,1,12.84438,48.4,391.6133,0.9817006,0.7431606,0.5899406,1.588761,0.3960126,288.8705,0.2585403,NA,66.866839,0.02708,0.03817,0.04684,0.05633,0.06751,0.0808,0.09727,0.1209,0.1591,0.306
"1776","THA","Thailand","EAP","N",2010,2010,"consumption",0,1,12.84438,48.4,404.0995,0.9796609,0.7351222,0.5800174,1.554689,0.3940277,295.8027,0.2552193,NA,67.195028,0.02727,0.03885,0.04766,0.05679,0.06748,0.08036,0.09709,0.1195,0.1578,0.3072
"1777","THA","Thailand","EAP","N",2011,2011,"consumption",0,1,12.84438,48.4,410.1633,0.9813998,0.7317054,0.5718723,1.514471,0.3745903,309.0197,0.2296843,NA,67.518382,0.03025,0.04199,0.05077,0.05973,0.06969,0.08166,0.09682,0.1176,0.1525,0.299
"1778","THA","Thailand","EAP","N",2012,2012,"consumption",0,1,12.84438,48.4,442.1721,0.9762875,0.7125814,0.550946,1.46484,0.3925667,326.677,0.2539068,NA,67.835957,0.02757,0.03891,0.04758,0.05682,0.06771,0.08065,0.09714,0.1204,0.1589,0.3043
"1779","THA","Thailand","EAP","N",2013,2013,"consumption",0,1,12.84438,48.4,449.1965,0.9779651,0.7057141,0.5404035,1.428998,0.3784711,336.4413,0.2344916,NA,68.144501,0.02883,0.04047,0.04953,0.05836,0.06912,0.08181,0.09877,0.1219,0.1589,0.2923
"1780","THA","Thailand","EAP","N",2014,2014,"consumption",0,1,12.84438,48.4,448.4186,0.9803881,0.7054601,0.5383969,1.419985,0.3703266,341.0405,0.2247467,NA,68.43873,0.0297,0.04143,0.05046,0.05977,0.07029,0.08272,0.09907,0.1219,0.1579,0.2868
"1781","THA","Thailand","EAP","N",2015,2015,"consumption",0,1,12.84438,48.4,469.3652,0.9770175,0.6927824,0.520969,1.36227,0.3598733,362.194,0.2115643,NA,68.714511,0.03165,0.04314,0.05186,0.06103,0.07149,0.08391,0.09933,0.1201,0.1535,0.284
"1782","THA","Thailand","EAP","N",2016,2016,"consumption",0,1,12.84438,48.4,469.7734,0.9761339,0.6931446,0.5233246,1.372493,0.3689063,357.9169,0.2222035,NA,68.971331,0.03052,0.04208,0.05099,0.05991,0.07027,0.08239,0.09808,0.1203,0.1563,0.2892
"1783","THA","Thailand","EAP","N",2017,2017,"consumption",0,1,12.84438,48.4,477.0551,0.9748873,0.6874803,0.5160187,1.352562,0.3652875,366.8698,0.2178304,NA,69.209858,0.03048,0.04206,0.05096,0.06012,0.07092,0.08385,0.0996,0.1212,0.1565,0.2843
"1784","THA","Thailand","EAP","N",2018,2018,"consumption",0,1,12.84438,48.4,469.3853,0.9765697,0.6906696,0.5202314,1.365739,0.3641217,360.6005,0.2157843,NA,69.428524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1785","TLS","Timor-Leste","EAP","N",2001,2001,"consumption",0,1,0.5613374,48.4,79.42575,1,0.9460484,0.8969746,3.130883,0.3593529,61.88443,0.2112153,NA,0.901214,0.03041,0.04242,0.05245,0.0621,0.07186,0.08457,0.1003,0.1207,0.1531,0.2821
"1786","TLS","Timor-Leste","EAP","N",2007,2007,"consumption",0,1,0.5613374,48.4,69.8277,1,0.9525681,0.908224,3.1734,0.2782332,59.7619,0.1249402,NA,1.036392,0.04141,0.05379,0.06301,0.07177,0.08087,0.09086,0.1034,0.1198,0.1463,0.2288
"1787","TLS","Timor-Leste","EAP","N",2014,2014,"consumption",0,1,0.5613374,48.4,85.56118,0.9998053,0.9419001,0.88864,2.979049,0.2865293,72.35089,0.1337722,NA,1.174331,0.04044,0.05382,0.06294,0.07132,0.07996,0.08911,0.1006,0.1177,0.1442,0.2399
"1788","TGO","Togo","SSA","N",2006,2006,"consumption",0,1,232.215,48.4,76.18687,1,0.9482485,0.9017288,3.255325,0.4221258,52.64304,0.2940239,NA,5.76288,0.02465,0.03593,0.0442,0.05322,0.06353,0.07549,0.09303,0.1185,0.165,0.3264
"1789","TGO","Togo","SSA","N",2011,2011,"consumption",0,1,232.215,48.4,79.86813,0.9997943,0.945795,0.8980148,3.276671,0.4602058,53.35213,0.3625165,NA,6.595943,0.01905,0.02917,0.03822,0.04863,0.05998,0.07412,0.0933,0.1214,0.1708,0.3453
"1790","TGO","Togo","SSA","N",2015,2015,"consumption",0,1,232.215,48.4,81.86968,1,0.9443883,0.8947396,3.214083,0.4305614,58.05902,0.3247207,NA,7.323158,0.01879,0.03159,0.04273,0.05265,0.06508,0.07909,0.09903,0.1251,0.1703,0.3156
"1791","TON","Tonga","EAP","N",2001,2001,"consumption",0,1,1.638717,48.4,310.4322,0.9940345,0.791407,0.6509527,1.803126,0.3769018,246.2298,0.2448666,NA,0.098487,0.02374,0.03875,0.04942,0.06087,0.0723,0.08662,0.1025,0.1238,0.1592,0.2829
"1792","TON","Tonga","EAP","N",2009,2009,"consumption",0,1,1.638717,48.4,295.5667,0.993699,0.8016887,0.6657478,1.841622,0.3749649,229.6441,0.2343266,NA,0.10389,0.02685,0.04048,0.05039,0.0599,0.07097,0.08413,0.09999,0.1215,0.1565,0.2893
"1793","TON","Tonga","EAP","N",2015,2015,"consumption",0,1,1.638717,48.4,306.437,0.9927446,0.7942499,0.6567735,1.804909,0.3758744,231.8487,0.2335464,NA,0.100781,0.02755,0.04083,0.05169,0.06204,0.07097,0.08145,0.09512,0.1168,0.1562,0.2974
"1794","TTO","Trinidad and Tobago","LAC","N",1988,1988,"income",0,0,4.619226,48.4,431.3131,0.9712019,0.71627,0.5636823,1.581619,0.4260131,319.6702,0.3193416,0.4042014,1.204153,0.01863,0.03038,0.042,0.05403,0.06706,0.082,0.1004,0.1257,0.1683,0.3114
"1795","TTO","Trinidad and Tobago","LAC","N",1992,1992,"income",0,0,4.619226,48.4,302.6508,0.9926811,0.7994221,0.6640749,1.876239,0.4027296,233.9329,0.2882084,0.3614949,1.236683,0.02073,0.03433,0.04578,0.05757,0.07038,0.08493,0.1023,0.125,0.1601,0.2989
"1796","TUN","Tunisia","MNA","N",1985,1985,"consumption",0,0,0.6965338,48.4,172.4447,0.9961987,0.8848599,0.7964724,2.497807,0.4343377,122.1721,0.3218198,0.3749393,7.329594,0.02258,0.03282,0.04293,0.05338,0.06471,0.07772,0.09385,0.1163,0.1549,0.3408
"1797","TUN","Tunisia","MNA","N",1990,1990,"consumption",0,0,0.6965338,48.4,185.4859,0.9974106,0.876199,0.7794012,2.359788,0.402351,140.9164,0.2821206,0.3507218,8.242496,0.02278,0.03586,0.04655,0.05753,0.06949,0.08317,0.09971,0.1216,0.1564,0.3069
"1798","TUN","Tunisia","MNA","N",1995,1995,"consumption",0,0,0.6965338,48.4,188.9853,0.9983262,0.8717656,0.7741973,2.359694,0.416573,138.4986,0.2941836,0.3780664,9.125398,0.023,0.03357,0.04407,0.05497,0.06684,0.08051,0.09746,0.121,0.1611,0.3175
"1799","TUN","Tunisia","MNA","N",2000,2000,"consumption",0,0,0.6965338,48.4,223.5876,0.9951618,0.8493876,0.7397499,2.178681,0.4080948,165.576,0.2810783,0.3590464,9.70835,0.02444,0.03519,0.04565,0.05635,0.06785,0.08097,0.09711,0.1194,0.1574,0.3157
"1800","TUN","Tunisia","MNA","N",2005,2005.34,"consumption",0,1,0.6965338,48.4,246.2601,0.9967619,0.833856,0.7127548,2.029088,0.3773338,191.4836,0.2401394,NA,10.106771,0.02524,0.03917,0.05055,0.06115,0.07185,0.0846,0.1001,0.1207,0.1559,0.2908
"1801","TUN","Tunisia","MNA","N",2010,2010.41,"consumption",0,1,0.6965338,48.4,287.6844,0.996919,0.8054283,0.668505,1.850321,0.3580826,231.0947,0.2170004,NA,10.635244,0.02601,0.0413,0.05289,0.06306,0.07433,0.08708,0.1025,0.1237,0.1589,0.2703
"1802","TUN","Tunisia","MNA","N",2015,2015.42,"consumption",0,1,0.6965338,48.4,339.8878,0.9950946,0.7709275,0.616541,1.645296,0.3281588,280.6695,0.1780767,NA,11.179949,0.03157,0.04646,0.0569,0.0665,0.07657,0.08833,0.1024,0.1222,0.1533,0.2557
"1803","TUR","Turkey","ECA","N",1987,1987,"consumption",0,0,1.164342,48.4,281.9454,0.9909974,0.8219422,0.6991132,1.996053,0.4347706,196.6628,0.3258678,0.3526017,51.100924,0.02367,0.03528,0.04438,0.05373,0.06407,0.07617,0.0913,0.1122,0.1478,0.3513
"1804","TUR","Turkey","ECA","N",1994,1994,"consumption",0,0,1.164342,48.4,275.8964,0.9907681,0.8165748,0.6918529,1.99592,0.413152,204.1711,0.2908404,0.3592712,57.564204,0.02323,0.03449,0.04528,0.05618,0.06778,0.08091,0.09697,0.119,0.1566,0.3196
"1805","TUR","Turkey","ECA","N",2002,2002,"consumption",0,1,1.164342,48.4,298.6384,0.9905184,0.801679,0.6709856,1.887067,0.4139638,220.1595,0.2886978,NA,65.145367,0.02282,0.03482,0.04511,0.05588,0.06771,0.08013,0.09643,0.1198,0.1587,0.3186
"1806","TUR","Turkey","ECA","N",2003,2003,"consumption",0,1,1.164342,48.4,283.8966,0.9906566,0.8105863,0.6849402,1.951125,0.4218434,205.6716,0.3027317,NA,66.089402,0.02102,0.03407,0.04476,0.05523,0.06649,0.0793,0.09592,0.1196,0.1596,0.3241
"1807","TUR","Turkey","ECA","N",2004,2004,"consumption",0,1,1.164342,48.4,348.8856,0.985798,0.7680608,0.6253484,1.737209,0.4128751,264.4354,0.2936728,NA,67.01093,0.02036,0.03325,0.04447,0.05611,0.06881,0.08272,0.1002,0.124,0.1618,0.3083
"1808","TUR","Turkey","ECA","N",2005,2005,"consumption",0,1,1.164342,48.4,370.886,0.9787065,0.7579878,0.614205,1.701495,0.4261466,275.0102,0.3159421,NA,67.903469,0.01898,0.03263,0.04443,0.05535,0.0675,0.08095,0.09746,0.1194,0.1556,0.3276
