"","countrycode","countryname","regioncode","coveragetype","year","datayear","datatype","isinterpolated","usemicrodata","ppp","povertyline","mean","headcount","povertygap","povertygapsq","watts","gini","median","mld","polarization","population","decile1","decile2","decile3","decile4","decile5","decile6","decile7","decile8","decile9","decile10"
"1039","MKD","North Macedonia","ECA","N",2015,2015,"income",0,1,22.93599,12.2,332.6125,0.6590228,0.2914478,0.1720313,0.4921627,0.3559466,286.7858,0.2573912,NA,2.079308,0.01658,0.03917,0.05241,0.06498,0.07979,0.09404,0.1107,0.1317,0.1625,0.2481
"1040","MDG","Madagascar","SSA","N",1980,1980,"consumption",0,0,704.9134,12.2,94.08932,0.9768201,0.7670131,0.6297357,1.786435,0.4684885,62.44232,0.3778746,0.4105937,8.716553,0.02023,0.02942,0.03886,0.04895,0.06018,0.07339,0.09008,0.1137,0.155,0.3702
"1041","MDG","Madagascar","SSA","N",1993,1993.3,"consumption",0,1,704.9134,12.2,59.5445,0.9926601,0.8530329,0.7459498,2.195711,0.452557,40.79956,0.3602281,NA,12.67546,0.02007,0.03433,0.04413,0.05356,0.06321,0.0745,0.08833,0.1077,0.1437,0.3704
"1042","MDG","Madagascar","SSA","N",1997,1997,"consumption",0,1,704.9134,12.2,56.96894,0.9961003,0.8487128,0.7360787,2.142978,0.3946835,43.59933,0.2675687,NA,14.347854,0.02331,0.0376,0.04767,0.05876,0.07012,0.08314,0.09855,0.1205,0.1589,0.3015
"1043","MDG","Madagascar","SSA","N",1999,1999,"consumption",0,1,704.9134,12.2,58.12392,0.9980517,0.8438393,0.7279105,2.105495,0.3860748,44.20242,0.2512687,NA,15.282521,0.02477,0.03812,0.04786,0.05832,0.06938,0.08398,0.1009,0.1249,0.1626,0.2892
"1044","MDG","Madagascar","SSA","N",2001,2001,"consumption",0,1,704.9134,12.2,59.05137,0.9914482,0.8437242,0.7383038,2.221421,0.4743543,37.40226,0.3812098,NA,16.260932,0.01903,0.02975,0.03814,0.04667,0.05695,0.0701,0.08854,0.1157,0.1688,0.3664
"1045","MDG","Madagascar","SSA","N",2005,2005,"consumption",0,1,704.9134,12.2,55.10203,0.9939473,0.8556476,0.7483406,2.176885,0.3993718,39.87913,0.2670169,NA,18.336724,0.02693,0.04035,0.04963,0.05814,0.06748,0.07804,0.09186,0.1126,0.1505,0.3244
"1046","MDG","Madagascar","SSA","N",2010,2010,"consumption",0,1,704.9134,12.2,47.94079,0.9963559,0.8740104,0.7787947,2.351127,0.4241749,33.47896,0.3029665,NA,21.15164,0.02415,0.03713,0.04656,0.05506,0.06487,0.07562,0.08966,0.1115,0.1524,0.3431
"1047","MDG","Madagascar","SSA","N",2012,2012,"consumption",0,1,704.9134,12.2,46.94087,0.997235,0.8744853,0.7795982,2.375793,0.4264818,33.01382,0.3095294,NA,22.346573,0.02156,0.03569,0.04557,0.0547,0.06483,0.07652,0.09167,0.1153,0.1593,0.3349
"1048","MWI","Malawi","SSA","N",1997,1997.83,"consumption",0,1,78.01701,12.2,113.8725,0.9836451,0.8220937,0.7047783,2.003417,0.6575557,46.25989,0.8110759,NA,10.704744,0.01551,0.02301,0.02769,0.03221,0.03747,0.04393,0.05248,0.06501,0.08778,0.6149
"1049","MWI","Malawi","SSA","N",2004,2004.23,"consumption",0,1,78.01701,12.2,53.99871,0.9922054,0.8583465,0.7537192,2.193956,0.3987346,39.07856,0.2637756,NA,12.676038,0.02887,0.04047,0.04908,0.05795,0.06718,0.07808,0.09198,0.1114,0.1466,0.3283
"1050","MWI","Malawi","SSA","N",2010,2010.23,"consumption",0,1,78.01701,12.2,56.11351,0.990936,0.8559755,0.7537584,2.243018,0.4547597,37.40466,0.3494482,NA,15.167095,0.02206,0.03322,0.04215,0.05103,0.06108,0.07334,0.0885,0.1111,0.1489,0.3686
"1051","MWI","Malawi","SSA","N",2016,2016.31,"consumption",0,1,78.01701,12.2,61.68433,0.9946136,0.8521819,0.7430208,2.145596,0.4469431,40.70299,0.3484811,NA,18.091575,0.02645,0.03749,0.04521,0.05299,0.0615,0.07136,0.08506,0.1033,0.1358,0.3809
"1052","MYS","Malaysia","EAP","N",1984,1984,"income",0,0,1.586086,12.2,378.6807,0.6959172,0.3449187,0.2096396,0.5761395,0.4862481,244.2737,0.4119666,0.4284957,15.191625,0.01833,0.02742,0.03683,0.04694,0.05826,0.07162,0.08858,0.1126,0.1549,0.3845
"1053","MYS","Malaysia","EAP","N",1987,1987,"income",0,0,1.586086,12.2,363.1961,0.705975,0.3489681,0.2106043,0.5774761,0.4704184,239.7835,0.3802921,0.4214616,16.525108,0.01991,0.02891,0.03828,0.04838,0.05974,0.07319,0.09028,0.1146,0.1573,0.3694
"1054","MYS","Malaysia","EAP","N",1989,1989,"income",0,0,1.586086,12.2,357.2742,0.7125857,0.3482035,0.2077257,0.5704482,0.461685,239.0755,0.3644872,0.407686,17.535971,0.02107,0.03013,0.03949,0.04952,0.06074,0.07395,0.09068,0.1144,0.1559,0.3641
"1055","MYS","Malaysia","EAP","N",1992,1992,"income",0,0,1.586086,12.2,396.5369,0.6661779,0.3243646,0.1942044,0.5341734,0.4765373,258.7421,0.3912557,0.441637,19.012724,0.01894,0.02772,0.03703,0.04721,0.0588,0.07267,0.09046,0.116,0.1611,0.3702
"1056","MYS","Malaysia","EAP","N",1995,1995,"income",0,0,1.586086,12.2,412.5663,0.6533884,0.3168286,0.1898087,0.5226249,0.4852267,265.978,0.4087816,0.4452844,20.495597,0.018,0.02688,0.03625,0.04645,0.05803,0.07185,0.08954,0.1148,0.1596,0.3786
"1057","MYS","Malaysia","EAP","N",1997,1997,"income",0,0,1.586086,12.2,514.2284,0.5575903,0.2507251,0.1423903,0.3976258,0.4914966,327.8564,0.421115,0.4510519,21.565325,0.01744,0.02626,0.03558,0.04576,0.05732,0.07114,0.08887,0.1142,0.1592,0.3842
"1058","MYS","Malaysia","EAP","N",2004,2004,"income",0,1,1.586086,12.2,639.3252,0.4262891,0.1691747,0.08795114,0.2506171,0.4605058,432.4338,0.3676093,NA,25.174109,0.01795,0.02895,0.03856,0.04895,0.06111,0.07526,0.09411,0.1215,0.167,0.3466
"1059","MYS","Malaysia","EAP","N",2007,2007,"income",0,1,1.586086,12.2,587.3926,0.4660278,0.191679,0.1024001,0.2884021,0.4605127,397.3133,0.3676214,NA,26.625845,0.01795,0.02895,0.03856,0.04895,0.06111,0.07526,0.09411,0.1215,0.167,0.3466
"1060","MYS","Malaysia","EAP","N",2008,2008.25,"income",0,1,1.586086,12.2,540.4515,0.4998425,0.2114356,0.1150035,0.3208193,0.4547971,371.1498,0.3576504,NA,27.111069,0.01836,0.02928,0.0392,0.04954,0.06176,0.07651,0.09548,0.1224,0.166,0.3415
"1061","MYS","Malaysia","EAP","N",2011,2011,"income",0,1,1.586086,12.2,661.9288,0.3879361,0.1415866,0.06890952,0.2016251,0.439436,464.3925,0.3304463,NA,28.635128,0.02022,0.03159,0.04131,0.05184,0.06363,0.07772,0.09583,0.1219,0.1641,0.3319
"1062","MYS","Malaysia","EAP","N",2013,2013,"income",0,1,1.586086,12.2,754.6585,0.2869575,0.08871836,0.03849121,0.120191,0.4134883,549.6624,0.2887373,NA,29.706724,0.02294,0.03552,0.04552,0.05561,0.06661,0.0799,0.09684,0.1202,0.1586,0.3182
"1063","MYS","Malaysia","EAP","N",2015,2015.33,"income",0,1,1.586086,12.2,850.1612,0.2310697,0.06765284,0.02820647,0.09021804,0.410372,626.1278,0.2852647,NA,30.723155,0.02283,0.03542,0.04549,0.05564,0.06719,0.08094,0.09829,0.1217,0.16,0.3126
"1064","MDV","Maldives","SAS","N",2002,2002.5,"consumption",0,1,10.67605,12.2,160.5636,0.956534,0.6288753,0.4454486,1.156897,0.4131203,115.442,0.3008179,NA,0.294341,0.02678,0.04098,0.05006,0.05722,0.06683,0.07669,0.08887,0.1054,0.1388,0.3484
"1065","MDV","Maldives","SAS","N",2009,2009.5,"consumption",0,1,10.67605,12.2,198.5208,0.9115777,0.5254781,0.3446599,0.9116455,0.3837276,154.7075,0.2502905,NA,0.364511,0.02524,0.03842,0.04949,0.06068,0.07228,0.08487,0.1003,0.1183,0.151,0.2994
"1066","MLI","Mali","SSA","N",1994,1994,"consumption",0,1,221.8683,12.2,37.42225,0.9965099,0.9021327,0.8280815,2.732472,0.5044124,22.02601,0.4366772,NA,9.353385,0.01745,0.02841,0.03599,0.04388,0.05338,0.06563,0.08332,0.1098,0.1577,0.4044
"1067","MLI","Mali","SSA","N",2001,2001.08,"consumption",0,1,221.8683,12.2,68.18457,0.9939205,0.8188293,0.6925415,1.961216,0.3986728,49.33187,0.2651053,NA,11.293258,0.02496,0.03771,0.04638,0.0567,0.06716,0.07978,0.09825,0.1241,0.1644,0.3006
"1068","MLI","Mali","SSA","N",2006,2006,"consumption",0,1,221.8683,12.2,76.94408,0.9922054,0.7953196,0.6596574,1.827752,0.3892996,57.01217,0.2523523,NA,13.227064,0.02521,0.03926,0.04964,0.05948,0.0692,0.0801,0.09622,0.1195,0.159,0.3024
"1069","MLI","Mali","SSA","N",2009,2009.89,"consumption",0,1,221.8683,12.2,72.60843,0.9988489,0.8044709,0.6644385,1.809307,0.3303796,58.11001,0.1778403,NA,15.075085,0.03323,0.04651,0.05569,0.06508,0.07476,0.08677,0.1023,0.1227,0.1562,0.2568
"1070","MLT","Malta","OHI","N",2006,2006,"income",0,1,0.6285905,12.2,983.1813,0.04985156,0.01445177,0.007427033,0.02420022,0.280193,878.4483,0.1395076,NA,0.405308,0.0342,0.0517,0.06356,0.07425,0.0841,0.09481,0.1078,0.1228,0.1466,0.2203
"1071","MLT","Malta","OHI","N",2007,2007,"income",0,1,0.6285905,12.2,1072.061,0.04744168,0.01504752,0.00857809,0.02684279,0.2924057,952.0276,0.1544659,NA,0.406724,0.03222,0.05027,0.06191,0.07197,0.08275,0.09449,0.1073,0.1239,0.1491,0.2261
"1072","MLT","Malta","OHI","N",2008,2008,"income",0,1,0.6285905,12.2,1100.562,0.03247869,0.007855839,0.003779372,0.01195989,0.2901827,965.5337,0.1425086,NA,0.409379,0.03496,0.04984,0.06163,0.07177,0.08206,0.09325,0.1062,0.1249,0.1507,0.2246
"1073","MLT","Malta","OHI","N",2009,2009,"income",0,1,0.6285905,12.2,1079.715,0.042071,0.01267485,0.007163314,0.02308046,0.3024949,935.3444,0.1617863,NA,0.412477,0.03249,0.04935,0.06085,0.07073,0.08115,0.09241,0.1045,0.1225,0.1488,0.2373
"1074","MLT","Malta","OHI","N",2010,2010,"income",0,1,0.6285905,12.2,1093.196,0.03990997,0.008712614,0.004222526,0.01426292,0.2903121,964.165,0.144906,NA,0.414508,0.03399,0.05034,0.06202,0.07232,0.08244,0.09345,0.1067,0.1231,0.1485,0.2271
"1075","MLT","Malta","OHI","N",2011,2011,"income",0,1,0.6285905,12.2,1115.693,0.03226399,0.007916032,0.004232406,0.01381037,0.2913774,982.6119,0.1472036,NA,0.416268,0.03453,0.05027,0.06213,0.07258,0.08279,0.0933,0.1055,0.1207,0.1466,0.2317
"1076","MLT","Malta","OHI","N",2012,2012,"income",0,1,0.6285905,12.2,1154.46,0.03448634,0.007584238,0.003430189,0.01129324,0.2935925,1009.007,0.1484272,NA,0.420028,0.03374,0.05002,0.06237,0.07302,0.08267,0.09306,0.1047,0.1203,0.1459,0.2342
"1077","MLT","Malta","OHI","N",2013,2013,"income",0,1,0.6285905,12.2,1216.798,0.02232015,0.00452607,0.001729505,0.005997617,0.2883808,1067.102,0.1401477,NA,0.425967,0.03489,0.05145,0.06298,0.07312,0.08272,0.09269,0.1044,0.1202,0.1462,0.2313
"1078","MLT","Malta","OHI","N",2014,2014,"income",0,1,0.6285905,12.2,1288.787,0.02226461,0.004119177,0.001259873,0.005006612,0.2899246,1134.642,0.1417652,NA,0.434558,0.0347,0.05117,0.06262,0.07246,0.08248,0.09362,0.1054,0.1199,0.145,0.2327
"1079","MLT","Malta","OHI","N",2015,2015,"income",0,1,0.6285905,12.2,1294.245,0.02219698,0.004637428,0.001994056,0.006536069,0.2941716,1123.784,0.1465777,NA,0.445053,0.03456,0.0508,0.06184,0.07197,0.08202,0.09252,0.1047,0.1205,0.1451,0.236
"1080","MRT","Mauritania","SSA","N",1987,1987,"consumption",0,0,112.8067,12.2,95.43148,0.9790524,0.7503084,0.6065188,1.756813,0.4393901,71.22613,0.3596023,0.4051055,1.870978,0.01417,0.02807,0.04107,0.05395,0.06745,0.08254,0.1008,0.1255,0.1669,0.3196
"1081","MRT","Mauritania","SSA","N",1993,1993,"consumption",0,0,112.8067,12.2,110.8923,0.9836667,0.7572639,0.6103574,1.689125,0.5005156,67.31061,0.4357512,-1.30266,2.199791,0.02045,0.03113,0.03893,0.04689,0.05577,0.06637,0.08003,0.0998,0.1357,0.4249
"1082","MRT","Mauritania","SSA","N",1995,1995.57,"consumption",0,1,112.8067,12.2,126.1331,0.971684,0.6731911,0.5016964,1.33253,0.3774736,98.00874,0.2440237,NA,2.397245,0.02366,0.03997,0.04986,0.06112,0.07195,0.0851,0.1012,0.1223,0.1579,0.2869
"1083","MRT","Mauritania","SSA","N",2000,2000,"consumption",0,1,112.8067,12.2,138.2398,0.9495658,0.645734,0.4752197,1.256197,0.3902847,104.9174,0.2546503,NA,2.709359,0.0245,0.03719,0.04757,0.05827,0.06974,0.08271,0.1006,0.1226,0.1615,0.2954
"1084","MRT","Mauritania","SSA","N",2004,2004,"consumption",0,1,112.8067,12.2,148.586,0.9484005,0.6381024,0.4625222,1.208666,0.4016877,108.7514,0.2699003,NA,3.042823,0.0261,0.03936,0.04886,0.05797,0.06802,0.07876,0.09306,0.1134,0.1481,0.3263
"1085","MRT","Mauritania","SSA","N",2008,2008,"consumption",0,1,112.8067,12.2,160.3203,0.9483092,0.5863202,0.4052122,1.069072,0.3568538,130.6779,0.2160087,NA,3.407541,0.02624,0.04074,0.05122,0.06159,0.07386,0.08906,0.1055,0.1281,0.1619,0.2618
"1086","MRT","Mauritania","SSA","N",2014,2014,"consumption",0,1,112.8067,12.2,174.6272,0.949513,0.5516327,0.3607063,0.9495366,0.3261935,146.7679,0.1797735,NA,4.06392,0.02982,0.04552,0.05661,0.06705,0.07829,0.09062,0.1058,0.1244,0.1526,0.2493
"1087","MUS","Mauritius","SSA","N",2006,2006.5,"consumption",0,1,18.28542,12.2,335.2823,0.7278357,0.2981851,0.15268,0.4344054,0.3565342,261.0401,0.2099285,NA,1.233996,0.03089,0.04485,0.05403,0.06301,0.07223,0.08331,0.09711,0.1164,0.1506,0.2875
"1088","MUS","Mauritius","SSA","N",2012,2012,"consumption",0,1,18.28542,12.2,380.3651,0.6737972,0.2639649,0.13239,0.3820986,0.384654,285.6689,0.2481143,NA,1.255882,0.02821,0.0419,0.05115,0.06054,0.06993,0.08058,0.09358,0.1121,0.1459,0.3161
"1089","MEX","Mexico","LAC","N",1984,1984,"consumption",0,1,8.940212,12.2,298.9916,0.7726957,0.4290134,0.2859072,0.7694502,0.4894746,191.4589,0.4255426,NA,75.780605,0.01501,0.02606,0.03483,0.04532,0.05755,0.07227,0.0925,0.1186,0.1674,0.3704
"1090","MEX","Mexico","LAC","N",1989,1989,"income",0,1,8.940212,12.2,367.2545,0.740534,0.4027279,0.2630034,0.7119075,0.543426,208.7684,0.5311639,NA,83.697891,0.01264,0.02304,0.03152,0.04047,0.05088,0.06381,0.08006,0.1056,0.156,0.4361
"1091","MEX","Mexico","LAC","N",1992,1992,"consumption",0,1,8.940212,12.2,303.5193,0.772338,0.4318518,0.2849495,0.7641971,0.4961697,192.3855,0.4311053,NA,88.82831,0.01518,0.0265,0.03581,0.04531,0.05649,0.0695,0.08741,0.1152,0.1635,0.3851
"1092","MEX","Mexico","LAC","N",1992,1992,"income",0,1,8.940212,12.2,314.7641,0.7846301,0.4503517,0.3028823,0.8090885,0.5373285,181.5315,0.5602776,NA,88.82831,0.01226,0.02366,0.03254,0.04179,0.05204,0.06396,0.08051,0.1059,0.1564,0.431
"1093","MEX","Mexico","LAC","N",1994,1994,"consumption",0,1,8.940212,12.2,312.481,0.7745009,0.4286794,0.2800093,0.749192,0.5030252,192.5779,0.4387505,NA,92.349147,0.01599,0.02608,0.03518,0.04465,0.05536,0.06865,0.08586,0.1106,0.1592,0.3984
"1094","MEX","Mexico","LAC","N",1994,1994,"income",0,1,8.940212,12.2,323.856,0.7726402,0.4431107,0.3001287,0.8034427,0.542996,185.9383,0.5548579,NA,92.349147,0.01118,0.02249,0.03138,0.04085,0.05129,0.06444,0.08129,0.1075,0.1556,0.434
"1095","MEX","Mexico","LAC","N",1996,1996,"consumption",0,1,8.940212,12.2,237.1648,0.8500129,0.5088717,0.348958,0.9351226,0.4823624,154.4476,0.4065211,NA,95.687452,0.01623,0.02823,0.03802,0.04764,0.05898,0.07181,0.08901,0.1127,0.1588,0.3785
"1096","MEX","Mexico","LAC","N",1996,1996,"income",0,1,8.940212,12.2,218.3644,0.8699894,0.5677615,0.4195676,1.136737,0.5480521,126.7434,0.6079208,NA,95.687452,0.00826,0.02075,0.03048,0.04062,0.05185,0.06532,0.08362,0.1102,0.1581,0.4308
"1097","MEX","Mexico","LAC","N",1998,1998,"consumption",0,1,8.940212,12.2,254.3861,0.8280339,0.4843143,0.3300921,0.890593,0.4873423,165.165,0.4210631,NA,98.821456,0.0147,0.02653,0.03692,0.04714,0.05862,0.07275,0.09067,0.115,0.1605,0.3772
"1098","MEX","Mexico","LAC","N",1998,1998,"income",0,1,8.940212,12.2,256.3528,0.8315329,0.5105121,0.3617944,0.9789323,0.5340119,154.0338,0.5516178,NA,98.821456,0.01033,0.02163,0.03184,0.04246,0.05366,0.06742,0.08437,0.11,0.1602,0.4181
"1099","MEX","Mexico","LAC","N",2000,2000,"consumption",0,1,8.940212,12.2,302.2696,0.793408,0.4459718,0.295879,0.7988631,0.5138872,185.179,0.4683163,NA,101.719673,0.01401,0.02537,0.03484,0.04442,0.05538,0.06762,0.08479,0.1083,0.1551,0.4102
"1100","MEX","Mexico","LAC","N",2000,2000,"income",0,1,8.940212,12.2,320.2365,0.7749917,0.4347735,0.288802,0.7833964,0.5258397,190.646,0.4968125,NA,101.719673,0.01286,0.02427,0.03365,0.04264,0.0534,0.06651,0.08333,0.1076,0.1554,0.4204
"1101","MEX","Mexico","LAC","N",2002,2002,"consumption",0,1,8.940212,12.2,299.1423,0.7896137,0.4343135,0.2819054,0.7551727,0.4901982,188.5432,0.4160707,NA,104.355608,0.01661,0.02802,0.03709,0.04709,0.05759,0.0698,0.08632,0.1113,0.1568,0.3894
"1102","MEX","Mexico","LAC","N",2002,2002,"income",0,1,8.940212,12.2,319.9893,0.770102,0.41857,0.2704045,0.732109,0.5008865,199.6205,0.4428914,NA,104.355608,0.01497,0.02657,0.03629,0.0459,0.05677,0.06883,0.08479,0.1102,0.1592,0.3965
"1103","MEX","Mexico","LAC","N",2004,2004,"consumption",0,1,8.940212,12.2,318.8965,0.7716976,0.4073395,0.2561818,0.692667,0.4826918,205.2034,0.4053509,NA,106.995583,0.01667,0.02917,0.03904,0.04849,0.05884,0.07065,0.08562,0.1101,0.1572,0.3842
"1104","MEX","Mexico","LAC","N",2004,2004,"income",0,1,8.940212,12.2,342.6512,0.7447465,0.3925612,0.2488264,0.6762524,0.5003057,211.5176,0.446893,NA,106.995583,0.01457,0.02737,0.037,0.04639,0.05631,0.06854,0.08545,0.1105,0.1575,0.3964
"1105","MEX","Mexico","LAC","N",2005,2005,"consumption",0,1,8.940212,12.2,312.4386,0.775957,0.4173431,0.2672889,0.7211626,0.4894253,197.5675,0.4192856,NA,108.472228,0.01611,0.02794,0.03779,0.04777,0.05776,0.07045,0.08681,0.1108,0.1559,0.3886
"1106","MEX","Mexico","LAC","N",2005,2005,"income",0,1,8.940212,12.2,347.9737,0.7347162,0.3856861,0.2452522,0.6710906,0.5012036,220.1049,0.4536242,NA,108.472228,0.01376,0.02665,0.03659,0.04619,0.05727,0.07011,0.08637,0.1111,0.1561,0.3958
"1107","MEX","Mexico","LAC","N",2006,2006,"consumption",0,1,8.940212,12.2,353.4568,0.7324956,0.3647347,0.2209434,0.5988888,0.4768049,227.9223,0.3911881,NA,110.092378,0.01804,0.02997,0.0395,0.04856,0.05884,0.07113,0.08734,0.1105,0.1561,0.38
"1108","MEX","Mexico","LAC","N",2006,2006,"income",0,1,8.940212,12.2,366.5423,0.7245417,0.3604202,0.2206727,0.6008804,0.4893605,234.2874,0.4204969,NA,110.092378,0.01633,0.02838,0.03769,0.04742,0.05776,0.07056,0.0863,0.1097,0.1567,0.3892
"1109","MEX","Mexico","LAC","N",2008,2008,"consumption",0,1,8.940212,12.2,305.2106,0.7747323,0.3953023,0.2420453,0.6539319,0.4455114,210.6993,0.3405655,NA,113.661809,0.01963,0.03299,0.04331,0.0526,0.06315,0.07574,0.09138,0.1144,0.1552,0.3516
"1110","MEX","Mexico","LAC","N",2008,2008,"income",0,1,8.940212,12.2,372.3034,0.7067044,0.3612827,0.2260609,0.6174651,0.4988385,235.1845,0.4485752,NA,113.661809,0.01423,0.02665,0.03634,0.04629,0.0569,0.07029,0.08696,0.1127,0.1585,0.3911
"1111","MEX","Mexico","LAC","N",2010,2010,"consumption",0,1,8.940212,12.2,311.7893,0.7689539,0.3922526,0.2409972,0.6518314,0.4528346,212.4217,0.353038,NA,117.318941,0.0191,0.03224,0.04207,0.05168,0.06213,0.07494,0.09081,0.1139,0.1556,0.3576
"1112","MEX","Mexico","LAC","N",2010,2010,"income",0,1,8.940212,12.2,347.0101,0.7299177,0.3665435,0.2247908,0.6128214,0.4721391,228.5307,0.3979781,NA,117.318941,0.01634,0.03022,0.04008,0.04954,0.05983,0.07241,0.08927,0.1136,0.1578,0.3709
"1113","MEX","Mexico","LAC","N",2012,2012,"consumption",0,1,8.940212,12.2,316.8525,0.7622063,0.3888805,0.2370528,0.6392335,0.4544023,211.4013,0.3520607,NA,120.828307,0.01996,0.03243,0.0418,0.05139,0.06178,0.07337,0.08958,0.1135,0.1556,0.3606
"1114","MEX","Mexico","LAC","N",2012,2012,"income",0,1,8.940212,12.2,375.2323,0.7092995,0.3510701,0.2127012,0.5816027,0.4871347,237.6194,0.4164597,NA,120.828307,0.01639,0.0288,0.03802,0.04795,0.05793,0.07021,0.0859,0.1104,0.1559,0.3886
"1115","MEX","Mexico","LAC","N",2014,2014,"consumption",0,1,8.940212,12.2,296.2768,0.8030016,0.4186507,0.2579794,0.6936302,0.4578807,196.3805,0.3579098,NA,124.2216,0.02039,0.03337,0.04248,0.05145,0.06093,0.07293,0.08747,0.1086,0.15,0.3724
"1116","MEX","Mexico","LAC","N",2014,2014,"income",0,1,8.940212,12.2,357.416,0.7395707,0.3685514,0.2227002,0.6056778,0.4872244,225.2934,0.4137304,NA,124.2216,0.01739,0.03005,0.03938,0.04809,0.05754,0.06918,0.08446,0.1071,0.1513,0.3955
"1117","MEX","Mexico","LAC","N",2016,2016,"consumption",0,1,8.940212,12.2,311.6505,0.7743491,0.3816769,0.2266039,0.6135129,0.4342711,216.3205,0.3187185,NA,127.540423,0.02222,0.0352,0.04458,0.05383,0.06383,0.07583,0.09097,0.1127,0.1533,0.3475
"1118","MEX","Mexico","LAC","N",2016,2016,"income",0,1,8.940212,12.2,415.9032,0.6759813,0.307756,0.1756991,0.4845665,0.4830965,264.8727,0.4108385,NA,127.540423,0.01832,0.03075,0.03967,0.04871,0.05838,0.06985,0.08488,0.1076,0.149,0.3928
"1119","FSM","Micronesia, Federated States of","EAP","N",2005,2005,"consumption",0,1,0.9982547,12.2,222.6812,0.866092,0.498251,0.3305815,0.8753403,0.4235578,163.9153,0.3033067,NA,0.106196,0.02202,0.03358,0.0437,0.05414,0.067,0.07944,0.0947,0.1187,0.1619,0.3248
"1120","FSM","Micronesia, Federated States of","EAP","N",2013,2013,"consumption",0,1,0.9982547,12.2,154.8563,0.945526,0.6120062,0.4391994,1.183925,0.4005761,117.7813,0.2913016,NA,0.103702,0.01868,0.03666,0.04787,0.05881,0.07008,0.08315,0.09987,0.1247,0.163,0.2972
"1121","FSM","Micronesia, Federated States of","EAP","U",2000,2000,"income",0,1,0.9982547,12.2,156.0963,0.9131642,0.6874907,0.5654833,1.771411,0.6326197,74.65631,0.8572437,NA,0.02399,0.003893,0.0103,0.01813,0.02812,0.04061,0.05572,0.07622,0.1078,0.1658,0.4934
"1122","MDA","Moldova","ECA","N",1997,1997,"consumption",0,1,5.45133,12.2,137.6223,0.9651068,0.6461992,0.468643,1.239211,0.3694215,108.9273,0.2358357,NA,3.654208,0.0244,0.04108,0.05193,0.06178,0.07287,0.08549,0.1013,0.1233,0.1568,0.2811
"1123","MDA","Moldova","ECA","N",1998,1998,"consumption",0,1,5.45133,12.2,113.0812,0.9781897,0.709002,0.545806,1.466766,0.3951855,86.45858,0.2700232,NA,3.652732,0.0222,0.03754,0.0486,0.05908,0.06983,0.08311,0.09886,0.1214,0.1582,0.3012
"1124","MDA","Moldova","ECA","N",1999,1999,"consumption",0,1,5.45133,12.2,99.02082,0.9765262,0.7485593,0.6025537,1.636453,0.4262421,69.56521,0.3052169,NA,3.647001,0.02329,0.03625,0.04597,0.05531,0.06487,0.07581,0.09013,0.1128,0.152,0.3436
"1125","MDA","Moldova","ECA","N",2000,2000,"consumption",0,1,5.45133,12.2,91.69078,0.988108,0.7580706,0.6045015,1.625117,0.3642569,72.07597,0.2234745,NA,3.639592,0.02737,0.04181,0.05272,0.06251,0.07286,0.08502,0.09993,0.12,0.1533,0.2845
"1126","MDA","Moldova","ECA","N",2001,2001,"consumption",0,1,5.45133,12.2,109.1069,0.9779223,0.7171545,0.5543938,1.474045,0.3798919,83.53438,0.2419993,NA,3.631462,0.02639,0.04051,0.05076,0.06019,0.07019,0.08313,0.09798,0.1191,0.1541,0.2977
"1127","MDA","Moldova","ECA","N",2002,2002,"consumption",0,1,5.45133,12.2,134.4574,0.969934,0.6509128,0.4727074,1.238104,0.3584591,106.9746,0.2135265,NA,3.623062,0.02841,0.04143,0.05241,0.06209,0.07338,0.08621,0.1023,0.123,0.1554,0.2753
"1128","MDA","Moldova","ECA","N",2003,2003,"consumption",0,1,5.45133,12.2,160.5019,0.9514086,0.5937932,0.4068075,1.055961,0.3490209,126.6482,0.1999947,NA,3.612874,0.03136,0.04461,0.05406,0.06361,0.07392,0.08511,0.09913,0.1188,0.1524,0.277
"1129","MDA","Moldova","ECA","N",2004,2004,"consumption",0,1,5.45133,12.2,157.6862,0.9522161,0.599985,0.4136182,1.076862,0.3502957,126.8357,0.2035524,NA,3.603945,0.02988,0.04365,0.05413,0.06425,0.0747,0.08648,0.09983,0.1184,0.1517,0.2769
"1130","MDA","Moldova","ECA","N",2005,2005,"consumption",0,0,5.45133,12.2,142.5947,0.9600735,0.6367264,0.455824,1.202073,0.3627823,112.997,0.2205737,0.304642,3.595187,0.02902,0.0411,0.05203,0.0626,0.0735,0.08552,0.09991,0.1193,0.1518,0.2852
"1131","MDA","Moldova","ECA","N",2006,2006,"consumption",0,1,5.45133,12.2,242.4775,0.8547374,0.4290467,0.2567073,0.6923581,0.3540093,195.0219,0.2119543,NA,3.585209,0.02808,0.04277,0.05318,0.06334,0.07417,0.08684,0.1027,0.1222,0.1529,0.2738
