"","countrycode","countryname","regioncode","coveragetype","year","datayear","datatype","isinterpolated","usemicrodata","ppp","povertyline","mean","headcount","povertygap","povertygapsq","watts","gini","median","mld","polarization","population","decile1","decile2","decile3","decile4","decile5","decile6","decile7","decile8","decile9","decile10"
"1696","ESP","Spain","OHI","N",2016,2016,"income",0,1,0.776917,49,1156.109,0.7584825,0.3491164,0.2072738,0.5857003,0.3575989,983.2125,0.2664719,NA,46.483569,0.01802,0.03945,0.05311,0.0665,0.07893,0.09213,0.108,0.1272,0.1582,0.2585
"1697","ESP","Spain","OHI","N",2017,2017,"income",0,1,0.776917,49,1168.622,0.7584602,0.3395217,0.1963031,0.544317,0.3465455,996.5217,0.2429951,NA,46.593236,0.02106,0.04105,0.0543,0.06767,0.07955,0.09207,0.1076,0.1265,0.1562,0.2541
"1698","LKA","Sri Lanka","SAS","N",1985,1985,"consumption",0,0,42.21893,49,126.4848,0.99999,0.99998,0.99997,2.647198,0.3246785,103.391,0.1736139,0.2667901,16.17628,0.03589,0.04703,0.05703,0.06665,0.07654,0.08741,0.1004,0.1179,0.147,0.2642
"1699","LKA","Sri Lanka","SAS","N",1990,1990.5,"consumption",0,1,42.21893,49,132.5582,0.9991813,0.9115992,0.8359399,2.59415,0.3244758,105.9832,0.1740026,NA,17.325773,0.03721,0.05022,0.05864,0.06678,0.07527,0.08492,0.09671,0.1133,0.142,0.2749
"1700","LKA","Sri Lanka","SAS","N",1995,1995.5,"consumption",0,1,42.21893,49,144.1683,0.999355,0.903512,0.8228054,2.539802,0.353997,109.2988,0.2037763,NA,18.367288,0.03375,0.04608,0.05435,0.06232,0.07093,0.08152,0.09552,0.1157,0.1502,0.2897
"1701","LKA","Sri Lanka","SAS","N",2002,2002,"consumption",0,1,42.21893,49,173.8357,0.9962481,0.8850757,0.7958546,2.424564,0.4095797,120.6529,0.2746328,NA,19.062482,0.02873,0.03932,0.04716,0.05523,0.06442,0.07565,0.09073,0.1127,0.1542,0.3318
"1702","LKA","Sri Lanka","SAS","N",2006,2006.5,"consumption",0,1,42.21893,49,206.8141,0.9954386,0.8648786,0.7629798,2.24419,0.4025423,145.9205,0.2670138,NA,19.695972,0.02899,0.03993,0.04836,0.05678,0.0657,0.07669,0.09173,0.1133,0.1508,0.3278
"1703","LKA","Sri Lanka","SAS","N",2009,2009.5,"consumption",0,1,42.21893,49,204.432,0.9972934,0.8650433,0.7605083,2.206276,0.3639153,154.5933,0.2185848,NA,20.261737,0.03224,0.04464,0.05338,0.06177,0.07083,0.08111,0.09494,0.1144,0.148,0.2987
"1704","LKA","Sri Lanka","SAS","N",2012,2012.5,"consumption",0,1,42.21893,49,228.3283,0.9943352,0.8510184,0.7409755,2.131905,0.3916169,165.0831,0.2534933,NA,20.425,0.02979,0.04158,0.0502,0.05823,0.06733,0.07808,0.09246,0.1127,0.1475,0.3221
"1705","LKA","Sri Lanka","SAS","N",2016,2016,"consumption",0,1,42.21893,49,268.334,0.9909796,0.8263908,0.7049306,1.980233,0.3981108,193.2058,0.2616565,NA,21.203,0.02935,0.04069,0.04923,0.05769,0.06689,0.07773,0.09173,0.1111,0.1469,0.3286
"1706","LCA","St. Lucia","LAC","N",1995,1995,"income",0,0,2.139054,49,102.93,0.9993479,0.9314875,0.872234,3.006749,0.4258438,75.8439,0.3157385,0.3738608,0.14687,0.02007,0.03218,0.04364,0.0551,0.06721,0.08084,0.09743,0.1201,0.1586,0.3248
"1707","LCA","St. Lucia","LAC","N",2016,2016,"income",0,1,2.139054,49,563.9651,0.9348988,0.671866,0.5259407,1.477528,0.5123331,366.8968,0.5387086,NA,0.180024,0.009042,0.0223,0.03416,0.04529,0.05846,0.07123,0.08802,0.1176,0.1677,0.3862
"1708","SDN","Sudan","SSA","N",2009,2009,"consumption",0,1,1.48553,49,134.0083,0.9998093,0.9101007,0.8328899,2.622108,0.3539534,108.155,0.2131855,NA,33.783788,0.02639,0.04183,0.05274,0.06378,0.07496,0.08786,0.1037,0.125,0.1569,0.2669
"1709","SDN","Sudan","SSA","N",2014,2014,"consumption",0,1,1.48553,49,130.8398,0.9986889,0.9129883,0.8385702,2.630431,0.342432,104.9766,0.1970385,NA,37.977655,0.03174,0.04654,0.056,0.06466,0.07463,0.08633,0.09963,0.1167,0.146,0.2778
"1710","SUR","Suriname","LAC","N",1999,1999,"income",0,1,1.884817,49,217.8822,0.9883645,0.8625309,0.7711576,2.071786,0.5760975,139.4084,1.612256,NA,0.465385,NA,0.01009,0.02686,0.03626,0.05191,0.07367,0.08728,0.1116,0.1751,0.4272
"1711","SWE","Sweden","OHI","N",1967,1967,"income",0,1,9.105002,49,539.8199,0.9824997,0.6418996,0.4590323,1.093612,0.3397386,481.1486,0.4982674,NA,0,0.0054,0.04393,0.06227,0.07394,0.08406,0.09509,0.1102,0.13,0.1603,0.2348
"1712","SWE","Sweden","OHI","N",1975,1975,"income",0,1,9.105002,49,834.8831,0.9423101,0.4512334,0.2527699,0.6994456,0.2428547,755.2362,0.110437,NA,0,0.04072,0.05898,0.06843,0.07672,0.08566,0.09568,0.1077,0.1242,0.1475,0.1945
"1713","SWE","Sweden","OHI","N",1981,1981,"income",0,1,9.105002,49,874.2449,0.942458,0.4227232,0.2273747,0.6404335,0.2292357,816.2137,0.09897975,NA,8.320503,0.03941,0.06036,0.07096,0.07971,0.08818,0.09859,0.1104,0.1248,0.1447,0.1829
"1714","SWE","Sweden","OHI","N",1987,1987,"income",0,1,9.105002,49,939.4324,0.9149789,0.3895239,0.2008678,0.5713888,0.2305763,855.5045,0.09444058,NA,8.397804,0.04141,0.06169,0.07083,0.0788,0.08703,0.09598,0.1086,0.1238,0.1422,0.1896
"1715","SWE","Sweden","OHI","N",1992,1992,"income",0,1,9.105002,49,1112.791,0.8074097,0.3108915,0.1517411,0.4481783,0.2490873,1005.369,0.1108522,NA,8.668067,0.03814,0.05865,0.06859,0.07681,0.08535,0.09555,0.1083,0.1239,0.1442,0.2005
"1716","SWE","Sweden","OHI","N",1995,1995,"income",0,1,9.105002,49,1050.005,0.844972,0.3396846,0.1725296,0.5034535,0.2523651,963.7218,0.1190166,NA,8.826939,0.03635,0.05733,0.06768,0.07702,0.0867,0.09717,0.1094,0.124,0.1438,0.2004
"1717","SWE","Sweden","OHI","N",2000,2000,"income",0,1,9.105002,49,1206.787,0.7624847,0.2877121,0.137634,0.4074767,0.2723644,1057.606,0.1275805,NA,8.872109,0.0376,0.05536,0.06529,0.07421,0.08274,0.09258,0.105,0.1216,0.1444,0.2212
"1718","SWE","Sweden","OHI","N",2003,2003,"income",0,1,9.105002,49,1189.039,0.7633808,0.2800719,0.1337892,0.401646,0.2526975,1082.191,0.1258803,NA,8.958229,0.03654,0.05695,0.06816,0.07741,0.08655,0.09634,0.1079,0.1233,0.1454,0.2014
"1719","SWE","Sweden","OHI","N",2004,2004,"income",0,1,9.105002,49,1220.679,0.7492234,0.2740769,0.129829,0.3861204,0.2614217,1089.421,0.140489,NA,8.993531,0.03684,0.05657,0.06686,0.076,0.08494,0.0945,0.1066,0.1224,0.1446,0.2108
"1720","SWE","Sweden","OHI","N",2005,2005,"income",0,1,9.105002,49,1232.792,0.7343251,0.2707382,0.1327869,0.3928887,0.2682568,1117.109,0.1806538,NA,9.029572,0.03178,0.05536,0.06702,0.07664,0.08603,0.09574,0.1074,0.124,0.1455,0.2106
"1721","SWE","Sweden","OHI","N",2006,2006,"income",0,1,9.105002,49,1306.175,0.7033926,0.243257,0.1125936,0.3448995,0.2635249,1170.864,0.1384976,NA,9.080505,0.03554,0.05625,0.06697,0.07625,0.08526,0.09467,0.1062,0.1226,0.1448,0.2114
"1722","SWE","Sweden","OHI","N",2007,2007,"income",0,1,9.105002,49,1384.465,0.6620924,0.2217647,0.1018929,0.3111498,0.2711611,1230.203,0.1531518,NA,9.148092,0.03386,0.055,0.06679,0.07619,0.08464,0.09351,0.1058,0.1224,0.1453,0.2165
"1723","SWE","Sweden","OHI","N",2008,2008,"income",0,1,9.105002,49,1430.227,0.6475972,0.214271,0.09962667,0.3083623,0.2812134,1256.364,0.1695256,NA,9.219637,0.03174,0.0541,0.06607,0.07511,0.08363,0.09283,0.1051,0.1227,0.1451,0.2237
"1724","SWE","Sweden","OHI","N",2009,2009,"income",0,1,9.105002,49,1439.219,0.6334067,0.2067585,0.09572285,0.2993767,0.2734147,1278.458,0.1552281,NA,9.298515,0.0323,0.05403,0.06667,0.07652,0.0848,0.09365,0.1061,0.1237,0.1476,0.2145
"1725","SWE","Sweden","OHI","N",2010,2010,"income",0,1,9.105002,49,1461.552,0.6290377,0.2024461,0.09392021,0.2865102,0.2773816,1295.784,0.1658452,NA,9.378126,0.03151,0.05438,0.06633,0.07593,0.08435,0.0934,0.1051,0.1226,0.1483,0.2181
"1726","SWE","Sweden","OHI","N",2011,2011,"income",0,1,9.105002,49,1476.761,0.6128349,0.1973675,0.0924436,0.2877137,0.2760662,1313.048,0.1612414,NA,9.449213,0.03047,0.05437,0.06667,0.07648,0.08462,0.09387,0.1064,0.1239,0.1475,0.2157
"1727","SWE","Sweden","OHI","N",2012,2012,"income",0,1,9.105002,49,1511.381,0.5890211,0.188125,0.08777016,0.2726491,0.2764538,1337.872,0.1599365,NA,9.519374,0.03049,0.05423,0.06686,0.07616,0.08445,0.09405,0.1064,0.1237,0.1476,0.216
"1728","SWE","Sweden","OHI","N",2013,2013,"income",0,1,9.105002,49,1550.867,0.5731378,0.186825,0.08939899,0.2672289,0.2882522,1360.297,0.1857345,NA,9.600379,0.02876,0.05186,0.06525,0.07512,0.0831,0.0935,0.1072,0.1247,0.1482,0.2223
"1729","SWE","Sweden","OHI","N",2014,2014,"income",0,1,9.105002,49,1587.619,0.5577871,0.1743419,0.0806745,0.2531977,0.2838972,1396.854,0.1633174,NA,9.69611,0.03075,0.05328,0.06532,0.07466,0.08346,0.0932,0.1056,0.1236,0.1482,0.2219
"1730","SWE","Sweden","OHI","N",2015,2015,"income",0,1,9.105002,49,1642.511,0.5304841,0.1665981,0.07821131,0.2486202,0.2921019,1431.188,0.1715695,NA,9.799186,0.02943,0.05219,0.06488,0.07403,0.08257,0.09294,0.1053,0.123,0.1468,0.2289
"1731","SWE","Sweden","OHI","N",2016,2016,"income",0,1,9.105002,49,1668.272,0.5196137,0.1626081,0.07640737,0.2339481,0.2956217,1454.211,0.1767957,NA,9.923085,0.02961,0.05115,0.0641,0.07408,0.08268,0.09263,0.1053,0.1225,0.1454,0.2326
"1732","SWE","Sweden","OHI","N",2017,2017,"income",0,1,9.105002,49,1667.18,0.5187954,0.1600972,0.07364349,0.2299621,0.287746,1455.224,0.1574627,NA,10.057698,0.03045,0.0524,0.06448,0.07407,0.08266,0.09327,0.1068,0.1245,0.148,0.2233
"1733","CHE","Switzerland","OHI","N",1982,1982,"income",0,1,1.613419,49,1912.565,0.4998859,0.1637064,0.07391941,0.2368919,0.3600737,1497.552,0.2495923,NA,6.391309,0.02943,0.04469,0.05321,0.06231,0.0725,0.08378,0.09931,0.12,0.1491,0.2856
"1734","CHE","Switzerland","OHI","N",1992,1992,"income",0,1,1.613419,49,1814.439,0.4999683,0.1686276,0.07956577,0.2481743,0.3385641,1493.495,0.2254953,NA,6.875364,0.02772,0.04691,0.05626,0.06537,0.07601,0.08873,0.1039,0.1221,0.1495,0.2636
"1735","CHE","Switzerland","OHI","N",2000,2000,"income",0,1,1.613419,49,1794.03,0.5194898,0.1696273,0.07627251,0.2381396,0.3343106,1451.402,0.1932597,NA,7.18425,0.03068,0.04687,0.05629,0.06565,0.07525,0.08719,0.1023,0.1232,0.1535,0.2591
"1736","CHE","Switzerland","OHI","N",2002,2002,"income",0,1,1.613419,49,1853.738,0.4723414,0.1503139,0.06455243,0.2039233,0.3168673,1556.123,0.167299,NA,7.284753,0.0333,0.04748,0.05661,0.06659,0.07774,0.09016,0.1055,0.126,0.1557,0.2409
"1737","CHE","Switzerland","OHI","N",2006,2006,"income",0,1,1.613419,49,1877.469,0.4772752,0.1601809,0.07377839,0.2272607,0.3391881,1553.456,0.198783,NA,7.483934,0.0289,0.04528,0.05474,0.06507,0.07615,0.08879,0.1035,0.1238,0.1535,0.2604
"1738","CHE","Switzerland","OHI","N",2007,2007,"income",0,1,1.613419,49,1926.589,0.4668515,0.152176,0.06928115,0.214922,0.3425553,1573.504,0.2033214,NA,7.551117,0.02894,0.04496,0.05545,0.06501,0.07543,0.08811,0.1028,0.1217,0.1504,0.2672
"1739","CHE","Switzerland","OHI","N",2008,2008,"income",0,1,1.613419,49,1940.146,0.4574611,0.1482363,0.06640883,0.2075225,0.337947,1594.509,0.196897,NA,7.647675,0.02988,0.04523,0.05518,0.06496,0.0762,0.08923,0.1041,0.1224,0.1497,0.2631
"1740","CHE","Switzerland","OHI","N",2009,2009,"income",0,1,1.613419,49,1931.95,0.4554116,0.1416194,0.06196041,0.195815,0.3285586,1595.783,0.1851172,NA,7.743831,0.03106,0.04674,0.05673,0.0664,0.07665,0.08914,0.1044,0.1226,0.1496,0.2567
"1741","CHE","Switzerland","OHI","N",2010,2010,"income",0,1,1.613419,49,1939.237,0.4417222,0.1380708,0.06121771,0.192944,0.3255303,1624.43,0.1837907,NA,7.824909,0.03065,0.04692,0.05731,0.06727,0.07795,0.0899,0.1041,0.1221,0.1494,0.2543
"1742","CHE","Switzerland","OHI","N",2011,2011,"income",0,1,1.613419,49,1966.781,0.4151926,0.1289916,0.05597696,0.1761001,0.3171362,1662.615,0.1702604,NA,7.912398,0.03157,0.04751,0.05801,0.06841,0.07922,0.09057,0.1048,0.1224,0.151,0.2465
"1743","CHE","Switzerland","OHI","N",2012,2012,"income",0,1,1.613419,49,2015.407,0.4012532,0.1184278,0.04894928,0.1580303,0.3156713,1682.141,0.1674009,NA,7.996861,0.03338,0.04799,0.05832,0.06853,0.07855,0.08996,0.1038,0.1216,0.1478,0.2501
"1744","CHE","Switzerland","OHI","N",2013,2013,"income",0,1,1.613419,49,2005.994,0.4246422,0.1266722,0.05283658,0.1699854,0.3246219,1664.214,0.1764293,NA,8.089346,0.03278,0.04661,0.05716,0.0669,0.07701,0.08919,0.1032,0.1221,0.1498,0.2552
"1745","CHE","Switzerland","OHI","N",2014,2014,"income",0,1,1.613419,49,2030.191,0.4071768,0.1230641,0.0524642,0.1665304,0.3252566,1678.706,0.1783115,NA,8.188649,0.03159,0.04672,0.05738,0.06764,0.07752,0.08885,0.1034,0.1217,0.1499,0.2554
"1746","CHE","Switzerland","OHI","N",2015,2015,"income",0,1,1.613419,49,2020.857,0.4083269,0.1245352,0.05326851,0.1689222,0.3230696,1691.835,0.1768422,NA,8.282396,0.03157,0.0467,0.05754,0.06739,0.07837,0.0899,0.104,0.1222,0.1499,0.2524
"1747","CHE","Switzerland","OHI","N",2016,2016,"income",0,1,1.613419,49,2057.381,0.4015403,0.1231956,0.05382356,0.1697003,0.3304245,1706.511,0.1879016,NA,8.373338,0.03022,0.04626,0.05696,0.06708,0.07757,0.08886,0.1029,0.1218,0.15,0.2583
"1748","CHE","Switzerland","OHI","N",2017,2017,"income",0,1,1.613419,49,2050.782,0.4031641,0.1214801,0.05308528,0.1666431,0.3267633,1709.012,0.181672,NA,8.45184,0.03051,0.04655,0.05764,0.06773,0.07785,0.08897,0.1031,0.1213,0.1509,0.2555
"1749","SYR","Syrian Arab Republic","MNA","N",2004,2004,"consumption",0,1,22.88657,49,217.1754,0.9977857,0.8552708,0.7444768,2.135241,0.3577617,166.4051,0.2084355,NA,17.827825,0.03201,0.04446,0.05337,0.06223,0.07156,0.08235,0.09664,0.1169,0.1536,0.2868
"1750","TJK","Tajikistan","ECA","N",1999,1999,"consumption",0,1,1.88267,49,62.94173,1,0.957769,0.9180167,3.314462,0.2954314,54.15998,0.1498605,NA,6.119661,0.03271,0.0507,0.06222,0.07224,0.0816,0.09256,0.1053,0.1212,0.1479,0.2335
"1751","TJK","Tajikistan","ECA","N",2003,2003,"consumption",0,1,1.88267,49,92.87947,1,0.9376822,0.8811529,2.952304,0.3272269,76.18813,0.176796,NA,6.541547,0.03263,0.04649,0.05659,0.06652,0.07685,0.08799,0.1019,0.122,0.1528,0.2562
"1752","TJK","Tajikistan","ECA","N",2004,2004,"consumption",0,1,1.88267,49,123.0198,0.999879,0.9175223,0.8453937,2.67991,0.3360195,100.0421,0.1853949,NA,6.662389,0.03194,0.04588,0.05545,0.06506,0.07564,0.08808,0.1016,0.1177,0.153,0.2657
"1753","TJK","Tajikistan","ECA","N",2007,2007,"consumption",0,1,1.88267,49,139.6461,0.9989238,0.9067077,0.827054,2.565696,0.3219161,118.9404,0.1977034,NA,7.062672,0.02571,0.04857,0.0604,0.06989,0.07977,0.09154,0.1053,0.1217,0.1459,0.2512
"1754","TJK","Tajikistan","ECA","N",2009,2009,"consumption",0,1,1.88267,49,164.535,1,0.8896047,0.796717,2.360199,0.3077495,139.2243,0.1565119,NA,7.364753,0.03421,0.04933,0.05868,0.06865,0.07998,0.09084,0.1039,0.1217,0.1514,0.2413
"1755","TJK","Tajikistan","ECA","N",2015,2015,"consumption",0,1,1.88267,49,192.7153,0.9992464,0.8708251,0.7669666,2.239189,0.3399572,157.7211,0.193479,NA,8.454028,0.02951,0.04484,0.05517,0.06523,0.07603,0.08776,0.1025,0.1217,0.1533,0.2639
"1756","TZA","Tanzania","SSA","N",1991,1991.92,"consumption",0,1,585.5204,49,50.84633,1,0.9658845,0.9336295,3.588668,0.3529222,40.56526,0.2106648,NA,26.961197,0.02699,0.04323,0.05493,0.06506,0.07416,0.08532,0.09895,0.1217,0.1584,0.2712
"1757","TZA","Tanzania","SSA","N",2000,2000.33,"consumption",0,1,585.5204,49,35.92778,0.9999858,0.9758963,0.9528061,3.95693,0.3730113,27.1943,0.2316279,NA,33.49918,0.02681,0.04097,0.05168,0.06128,0.07069,0.08296,0.09829,0.1206,0.1573,0.2894
"1758","TZA","Tanzania","SSA","N",2007,2007,"consumption",0,1,585.5204,49,67.1116,0.9998217,0.9550458,0.9142431,3.373122,0.402791,48.93231,0.272617,NA,40.681414,0.02476,0.03815,0.04817,0.058,0.068,0.07934,0.09452,0.1166,0.1532,0.3192
"1759","TZA","Tanzania","SSA","N",2011,2011.77,"consumption",0,1,585.5204,49,78.60066,0.9997896,0.9475746,0.9004374,3.177752,0.3778315,58.42856,0.2351959,NA,47.052481,0.03087,0.04281,0.05118,0.0602,0.06949,0.07996,0.0938,0.1134,0.1488,0.3095
"1760","TZA","Tanzania","SSA","N",2017,2017.92,"consumption",0,1,585.5204,49,83.15309,0.9996266,0.9446848,0.8958455,3.156739,0.4049123,58.82374,0.2703826,NA,56.318348,0.02875,0.03996,0.04827,0.05633,0.06533,0.07632,0.09118,0.113,0.1497,0.3312
"1761","THA","Thailand","EAP","N",1981,1981,"consumption",0,0,12.84438,49,166.0725,0.996451,0.8896396,0.8055745,2.569902,0.4521682,111.3558,0.3441266,0.4113264,48.326274,0.02292,0.03125,0.0401,0.04981,0.06088,0.07415,0.09121,0.1157,0.1589,0.3551
"1762","THA","Thailand","EAP","N",1988,1988,"consumption",0,0,12.84438,49,173.5863,0.9956982,0.8855421,0.7985946,2.480178,0.438386,116.6632,0.3192337,0.3841943,54.89152,0.02684,0.03433,0.04236,0.05125,0.06148,0.07383,0.0898,0.1129,0.154,0.3533
"1763","THA","Thailand","EAP","N",1990,1990,"consumption",0,1,12.84438,49,194.1007,0.9947996,0.8728552,0.7795519,2.378788,0.4526565,123.7671,0.3383468,NA,56.558186,0.02448,0.03461,0.04179,0.04928,0.05876,0.07027,0.08657,0.1118,0.1588,0.3636
"1764","THA","Thailand","EAP","N",1992,1992,"consumption",0,1,12.84438,49,233.6413,0.9903351,0.8491811,0.74697,2.237415,0.4785796,142.5272,0.3806367,NA,57.811021,0.02247,0.03139,0.03843,0.04623,0.05552,0.06738,0.08408,0.1105,0.1575,0.3865
"1765","THA","Thailand","EAP","N",1994,1994,"consumption",0,1,12.84438,49,245.646,0.9918386,0.8406021,0.7293571,2.118719,0.4347021,164.3647,0.3124148,NA,58.875269,0.02534,0.036,0.0438,0.05197,0.06152,0.07369,0.09046,0.1135,0.1548,0.3489
"1766","THA","Thailand","EAP","N",1996,1996,"consumption",0,1,12.84438,49,266.7332,0.9893459,0.8266091,0.7088015,2.027934,0.4290492,180.6834,0.3037802,NA,60.130186,0.02566,0.03626,0.04449,0.05309,0.0625,0.07407,0.09034,0.1141,0.1567,0.3428
"1767","THA","Thailand","EAP","N",1998,1998,"consumption",0,1,12.84438,49,266.6782,0.992194,0.823844,0.7030626,2.003944,0.4145579,184.7782,0.2810796,NA,61.585103,0.02679,0.03693,0.04489,0.05362,0.06361,0.07672,0.09392,0.1187,0.1617,0.3231
"1768","THA","Thailand","EAP","N",1999,1999,"consumption",0,1,12.84438,49,254.8698,0.9927007,0.8328896,0.7176869,2.073935,0.4309159,172.2767,0.3051189,NA,62.298571,0.02538,0.03528,0.04376,0.05226,0.06214,0.07415,0.09083,0.1154,0.1602,0.3406
"1769","THA","Thailand","EAP","N",2000,2000,"consumption",0,1,12.84438,49,251.4398,0.9925198,0.8351989,0.720556,2.083993,0.4283367,170.3849,0.3017083,NA,62.952642,0.02558,0.03596,0.04371,0.05228,0.06229,0.07416,0.09116,0.1175,0.1605,0.3369
"1770","THA","Thailand","EAP","N",2002,2002,"consumption",0,1,12.84438,49,284.253,0.9897616,0.8150122,0.6905899,1.951002,0.419445,198.2504,0.2901738,NA,64.069087,0.02623,0.03655,0.04489,0.0538,0.06397,0.07642,0.09308,0.1163,0.157,0.3318
"1771","THA","Thailand","EAP","N",2004,2004,"consumption",0,1,12.84438,49,320.8032,0.9844057,0.7933032,0.6612738,1.841149,0.4254031,223.5347,0.2994715,NA,64.995299,0.02531,0.03577,0.04419,0.0533,0.06362,0.07635,0.0932,0.1156,0.1548,0.3379
"1772","THA","Thailand","EAP","N",2006,2006,"consumption",0,1,12.84438,49,359.5871,0.9833865,0.7672774,0.6252203,1.717965,0.4181903,255.5975,0.2901742,NA,65.812536,0.02465,0.03559,0.04462,0.05402,0.06492,0.07809,0.09479,0.1188,0.1597,0.3249
"1773","THA","Thailand","EAP","N",2007,2007,"consumption",0,1,12.84438,49,358.2834,0.9870572,0.7659442,0.6204637,1.689959,0.3976152,261.9197,0.2602066,NA,66.182067,0.02692,0.0381,0.04689,0.05634,0.06724,0.08005,0.09674,0.1205,0.1588,0.3084
"1774","THA","Thailand","EAP","N",2008,2008,"consumption",0,1,12.84438,49,378.6387,0.9835771,0.754453,0.6057478,1.642875,0.4028827,274.5164,0.2670459,NA,66.530984,0.02687,0.03734,0.04595,0.05539,0.0664,0.07955,0.09648,0.1203,0.1604,0.3113
"1775","THA","Thailand","EAP","N",2009,2009,"consumption",0,1,12.84438,49,391.6133,0.9822106,0.7460853,0.5937057,1.60086,0.3960126,288.8705,0.2585403,NA,66.866839,0.02708,0.03817,0.04684,0.05633,0.06751,0.0808,0.09727,0.1209,0.1591,0.306
"1776","THA","Thailand","EAP","N",2010,2010,"consumption",0,1,12.84438,49,404.0995,0.9806117,0.7381232,0.5838294,1.566765,0.3940277,295.8027,0.2552193,NA,67.195028,0.02727,0.03885,0.04766,0.05679,0.06748,0.08036,0.09709,0.1195,0.1578,0.3072
"1777","THA","Thailand","EAP","N",2011,2011,"consumption",0,1,12.84438,49,410.1633,0.981853,0.734766,0.5758001,1.526566,0.3745903,309.0197,0.2296843,NA,67.518382,0.03025,0.04199,0.05077,0.05973,0.06969,0.08166,0.09682,0.1176,0.1525,0.299
"1778","THA","Thailand","EAP","N",2012,2012,"consumption",0,1,12.84438,49,442.1721,0.9770546,0.7158155,0.5549198,1.476874,0.3925667,326.677,0.2539068,NA,67.835957,0.02757,0.03891,0.04758,0.05682,0.06771,0.08065,0.09714,0.1204,0.1589,0.3043
"1779","THA","Thailand","EAP","N",2013,2013,"consumption",0,1,12.84438,49,449.1965,0.9787298,0.7090531,0.544468,1.441053,0.3784711,336.4413,0.2344916,NA,68.144501,0.02883,0.04047,0.04953,0.05836,0.06912,0.08181,0.09877,0.1219,0.1589,0.2923
"1780","THA","Thailand","EAP","N",2014,2014,"consumption",0,1,12.84438,49,448.4186,0.9808626,0.7088294,0.5425044,1.432067,0.3703266,341.0405,0.2247467,NA,68.43873,0.0297,0.04143,0.05046,0.05977,0.07029,0.08272,0.09907,0.1219,0.1579,0.2868
"1781","THA","Thailand","EAP","N",2015,2015,"consumption",0,1,12.84438,49,469.3652,0.977831,0.6962674,0.5251936,1.374312,0.3598733,362.194,0.2115643,NA,68.714511,0.03165,0.04314,0.05186,0.06103,0.07149,0.08391,0.09933,0.1201,0.1535,0.284
"1782","THA","Thailand","EAP","N",2016,2016,"consumption",0,1,12.84438,49,469.7734,0.9767708,0.6966146,0.5275004,1.384524,0.3689063,357.9169,0.2222035,NA,68.971331,0.03052,0.04208,0.05099,0.05991,0.07027,0.08239,0.09808,0.1203,0.1563,0.2892
"1783","THA","Thailand","EAP","N",2017,2017,"consumption",0,1,12.84438,49,477.0551,0.9758297,0.691005,0.5202352,1.364579,0.3652875,366.8698,0.2178304,NA,69.209858,0.03048,0.04206,0.05096,0.06012,0.07092,0.08385,0.0996,0.1212,0.1565,0.2843
"1784","THA","Thailand","EAP","N",2018,2018,"consumption",0,1,12.84438,49,469.3853,0.9775219,0.6941756,0.5244227,1.377776,0.3641217,360.6005,0.2157843,NA,69.428524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1785","TLS","Timor-Leste","EAP","N",2001,2001,"consumption",0,1,0.5613374,49,79.42575,1,0.946709,0.8981772,3.143204,0.3593529,61.88443,0.2112153,NA,0.901214,0.03041,0.04242,0.05245,0.0621,0.07186,0.08457,0.1003,0.1207,0.1531,0.2821
"1786","TLS","Timor-Leste","EAP","N",2007,2007,"consumption",0,1,0.5613374,49,69.8277,1,0.9531489,0.9093104,3.18572,0.2782332,59.7619,0.1249402,NA,1.036392,0.04141,0.05379,0.06301,0.07177,0.08087,0.09086,0.1034,0.1198,0.1463,0.2288
"1787","TLS","Timor-Leste","EAP","N",2014,2014,"consumption",0,1,0.5613374,49,85.56118,0.99985,0.9426094,0.889945,2.991367,0.2865293,72.35089,0.1337722,NA,1.174331,0.04044,0.05382,0.06294,0.07132,0.07996,0.08911,0.1006,0.1177,0.1442,0.2399
"1788","TGO","Togo","SSA","N",2006,2006,"consumption",0,1,232.215,49,76.18687,1,0.9488822,0.9028689,3.267646,0.4221258,52.64304,0.2940239,NA,5.76288,0.02465,0.03593,0.0442,0.05322,0.06353,0.07549,0.09303,0.1185,0.165,0.3264
"1789","TGO","Togo","SSA","N",2011,2011,"consumption",0,1,232.215,49,79.86813,0.9997943,0.9464562,0.8991859,3.288989,0.4602058,53.35213,0.3625165,NA,6.595943,0.01905,0.02917,0.03822,0.04863,0.05998,0.07412,0.0933,0.1214,0.1708,0.3453
"1790","TGO","Togo","SSA","N",2015,2015,"consumption",0,1,232.215,49,81.86968,1,0.9450693,0.8959564,3.226403,0.4305614,58.05902,0.3247207,NA,7.323158,0.01879,0.03159,0.04273,0.05265,0.06508,0.07909,0.09903,0.1251,0.1703,0.3156
